planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Pioneer,Gul Basin,transport,bus stop,ChIJlSz8uo8F2jER5u5jmdVQF7Q,Bef Gul St 1,4.0,1,0,曲明辉,https://www.google.com/maps/contrib/117437348369440816046/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjWZQ-ckNDJWFYwtpnLJWGkhsbgludSFvjXUwYBUCmPwXbrl72k=s128-c0x00000000-cc-rp-mo,4,11 years ago,1433980870,
Pioneer,Gul Basin,transport,bus interchange,ChIJ6wMIk_AF2jERygYEp2Mtsfw,Tuas Cres Stn Exit B,4.8,4,0,puto Lar,https://www.google.com/maps/contrib/101994647425062569194/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ8NiUqdEhJtBTKn0taPyZgCwVAF-OK1oC290MJ6lwcYzGt6g=s128-c0x00000000-cc-rp-mo,5,4 months ago,1772289737,Good
Pioneer,Gul Basin,transport,bus interchange,ChIJ6wMIk_AF2jERygYEp2Mtsfw,Tuas Cres Stn Exit B,4.8,4,1,Lingmei,https://www.google.com/maps/contrib/111215515537600857547/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjXhMVz_Xlays8rYbt59RY10pj7VEVkwBJAEKcYCDu7hrFxgQlA=s128-c0x00000000-cc-rp-mo,5,2 months ago,1777044720,
Pioneer,Gul Basin,transport,bus interchange,ChIJ6wMIk_AF2jERygYEp2Mtsfw,Tuas Cres Stn Exit B,4.8,4,2,Lingmei,https://www.google.com/maps/contrib/112950107874273175479/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjXrQhNqrST9TZohfu2ybFUYjjpBYcEYEDO6mT9QSZglvVt__fM=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1775709105,
Pioneer,Gul Basin,transport,bus interchange,ChIJ6wMIk_AF2jERygYEp2Mtsfw,Tuas Cres Stn Exit B,4.8,4,3,Hux Siah,https://www.google.com/maps/contrib/112276603603607227709/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjUf_4NgDnkxotUgCJBA-PJSfC1WhXKIOLVhXp2WjtAs1IvEjXka=s128-c0x00000000-cc-rp-mo-ba6,4,7 years ago,1541140216,
Pioneer,Gul Basin,food,hawker centre,ChIJN-9cbJMF2jERXCwXaWxgEWE,Broadway Food Centre,3.7,55,0,Michael Low,https://www.google.com/maps/contrib/100151036044179999055/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXjAd-K_KgdoQc9v_6zGIbAIU2Sf2blNoXwyzLjjF965hWAx7Y=s128-c0x00000000-cc-rp-mo,1,7 months ago,1765503578,"Tong luck cai fan
Damn expensive. This is tuas industrial area.. More ex than heartland coffeeshop. One veg one meat one egg =$5. 10"
Pioneer,Gul Basin,food,hawker centre,ChIJN-9cbJMF2jERXCwXaWxgEWE,Broadway Food Centre,3.7,55,1,Dharchayanee Kasi Nathan,https://www.google.com/maps/contrib/101412890050858197504/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ0METX9Z47XVdT0af5B4xehJCQvqqBXMbjHI6WPmY2gBFNtC0=s128-c0x00000000-cc-rp-mo,1,11 months ago,1754974540,"I visited this Indian food stall this morning and ordered a dosa. I wanted to try both the sambar and chutney, so I asked for an extra small bowl to keep them separate. The vendor suggested I pour the curry directly onto the dosa to avoid using an extra plate, but I didn’t want my dosa to get soggy, so I kindly asked for the bowl.

Unfortunately, the vendor seemed frustrated and questioned why I needed so much for just one dosa, saying, ""Don’t ask too much next time."" While I understand the effort to reduce waste, I felt the vendor could have been more understanding of my personal preferences as a customer.

The food was good, but the interaction left me feeling a little uncomfortable. Hopefully, in the future, they can be more open to accommodating different customer requests."
Pioneer,Gul Basin,food,hawker centre,ChIJN-9cbJMF2jERXCwXaWxgEWE,Broadway Food Centre,3.7,55,2,家ReTohVira,https://www.google.com/maps/contrib/101326179216721677495/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW-0kmbKfxWy3sUSOya6KJNSDL2Bav3E9lvF6yYg8ZqH7XRUwKmrA=s128-c0x00000000-cc-rp-mo-ba5,3,6 years ago,1571900210,Yummy delicious vegetarian food found here...can't go wrong even for non-veg eater.
Pioneer,Gul Basin,food,hawker centre,ChIJN-9cbJMF2jERXCwXaWxgEWE,Broadway Food Centre,3.7,55,3,Sudarman Rosmin,https://www.google.com/maps/contrib/107159532577952541719/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU5RxfGRw6sowP3kini1aJIN8Odx6fImwqY-EsX0vkUAPWvQ8nj=s128-c0x00000000-cc-rp-mo-ba4,4,2 years ago,1712044060,Non air conditioning food court. Busy during normal working days during lunch hour. Offers 1 malay and Indian food stall besides others. Reasonable prices.
Pioneer,Gul Basin,food,hawker centre,ChIJN-9cbJMF2jERXCwXaWxgEWE,Broadway Food Centre,3.7,55,4,Gan Nicholas,https://www.google.com/maps/contrib/102045570659560494681/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX69pD7a73WpEP-CT8USYSvZgjaVM3NC7ScXLmBrWmjU6m0CxPr=s128-c0x00000000-cc-rp-mo-ba4,4,a year ago,1745358842,Food stalls not that many. Alot of stalls are vacant. Food wise still ok to eat.
Pioneer,Gul Basin,food,food court,ChIJHd9mv5EF2jERYde-2gQ6f1I,Chong Hock Eating House,3.8,413,0,Johnny Phua,https://www.google.com/maps/contrib/102638783176408540768/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWrsIoEEy7wAQHTwPkayLOO6k_P0ckacL9Kk5fNHO9uGmp_LExO=s128-c0x00000000-cc-rp-mo-ba3,4,a year ago,1729154892,"Place wise not bad, so far Malay, Indian, this Chinese and another roasted chicken rice stall are good. Long Q if you are after 1130am but still plenty of seats. Down side is not much parking lots."
Pioneer,Gul Basin,food,food court,ChIJHd9mv5EF2jERYde-2gQ6f1I,Chong Hock Eating House,3.8,413,1,Mycroft “Mrs Hudson” Wong,https://www.google.com/maps/contrib/109180863938573933556/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKZZnSdjWqF8KjSsVKTg77Tn9WHUlP6L-FjfnZurpaMnqFpWg=s128-c0x00000000-cc-rp-mo-ba4,4,9 months ago,1760671452,"Limited parking lots, so either go early at 11am or just swing by and get takeout. Great variety of food at great prices.
Chinese chicken rice stall has delicious curry noodles as well in addition to roast meats. Malay stall (1st stall when you walk in from the car park) has a wide variety of food, from rendang to ayam Merah to sotong and stingray depending on the day and your luck.

A great place to go for food in this godforesaken place called Gul."
Pioneer,Gul Basin,food,food court,ChIJHd9mv5EF2jERYde-2gQ6f1I,Chong Hock Eating House,3.8,413,2,Zamzani Juhair,https://www.google.com/maps/contrib/100258220502618911246/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUjqG3jWY-1q8r4vhxukxMcpIgqjy6hXIAeXvKfbab94F_Rq7A=s128-c0x00000000-cc-rp-mo,5,a year ago,1724319480,"Had my pack lunch from Authentic Nasi Padang, Lots of dishes to choose from. Nice and it's value for money"
Pioneer,Gul Basin,food,food court,ChIJHd9mv5EF2jERYde-2gQ6f1I,Chong Hock Eating House,3.8,413,3,Yeo Alex,https://www.google.com/maps/contrib/105260423333329184185/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXz0PVn8Qbjz7IalXUggB1I0g6YM9VsnlpEt8opi89TQKUA3MTi=s128-c0x00000000-cc-rp-mo,2,8 years ago,1532044389,"Short of parking lots in morning peak hour. To worsen, some inconsiderate Motorcyclists any how park at limited car park lots eg.1 or 2 bikes occupied 1 full Cp lot. There was no deliberate monitoring and control observed. See picture taken 18 July 2018 which is a common scenario every morning. Stalls food 🍲 overall are best and price competitive. Wide variety of food type. The am porridge by 2 stalls best of best"
Pioneer,Gul Basin,food,food court,ChIJHd9mv5EF2jERYde-2gQ6f1I,Chong Hock Eating House,3.8,413,4,AR Lin,https://www.google.com/maps/contrib/106685472774916276817/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJw5zjMNOxoDxEtUZ-6676cRrw8MKkitCgslDH-V7K-0UD54w=s128-c0x00000000-cc-rp-mo,2,a year ago,1738642767,Xing Xing mixed curry rice very expensive. 3 ingredients charge $5. Won’t buy from this store again.
Pioneer,Gul Basin,food,coffee shop,ChIJMcPrCLsb2jERepk1_M2ySu0,Doublechin Cafe,4.9,88,0,Jasmitha Sangeetha D/O Ramani -,https://www.google.com/maps/contrib/101141771572429387605/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJJmMXtthGUzpTFTZlbVPNpdy5O-FBiM8t-JQuP4wks6tYG5w=s128-c0x00000000-cc-rp-mo,5,a month ago,1781442840,The ice cream and waffles are tasty! I had cookies monster and waffles. The service was also commendable. Good neighbourhood location too. Nice place for friends to hangout.Thanks to Yuai and Yuan Sheng for accommodating to my request. Cheers!
Pioneer,Gul Basin,food,coffee shop,ChIJMcPrCLsb2jERepk1_M2ySu0,Doublechin Cafe,4.9,88,1,Francille Ong,https://www.google.com/maps/contrib/100377478078868710398/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWS6XJ4rEc1xtBFstWur9nexOC2vsizgrbdRYsFmx4TjJOcJfZx=s128-c0x00000000-cc-rp-mo-ba3,5,a month ago,1779979099,"really enjoyed their gelato and waffles! the waffles were crisp at the edges but had a chewy centre, which made every bite really enjoyable 😋 the hojicha gelato had a strong tea fragrance without being too sweet, while the pistachio one was another good and safe choice.

for a sweet & savoury combination, you can even get their mentaiko tater tots that were freshly fried and went perfectly with the umami mentaiko sauce 🍟🥔"
Pioneer,Gul Basin,food,coffee shop,ChIJMcPrCLsb2jERepk1_M2ySu0,Doublechin Cafe,4.9,88,2,Eng Serlina,https://www.google.com/maps/contrib/117560533616445682416/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocI96khAg-NnntNHYzrg4G-c31lRw_tMny6WxcHGRLEHnxPgtg=s128-c0x00000000-cc-rp-mo,5,2 months ago,1777467757,"Crispy, golden waffle topped with a scoop of creamy ice cream—simple, delicious, and perfectly balanced. Warm meets cold in the best way. Definitely a must-try.

Great waffle café with a cozy vibe. Friendly service, and fair prices. Definitely worth a visit!"
Pioneer,Gul Basin,food,coffee shop,ChIJMcPrCLsb2jERepk1_M2ySu0,Doublechin Cafe,4.9,88,3,Fendi,https://www.google.com/maps/contrib/111673525096662471858/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLT8SsWNSG71qth9Pvcl4OFN19JX06XMSQUgIB4v2T8cwcrlQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1779713917,Great friendly and fast service. The waffle is nice but abit dry today. Anyways hoping for paddlepop flavour!!
Pioneer,Gul Basin,food,coffee shop,ChIJMcPrCLsb2jERepk1_M2ySu0,Doublechin Cafe,4.9,88,4,Deanna Chong,https://www.google.com/maps/contrib/106844485782130984040/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWJROj8lEfPdersSj6_d67pxraw_ziGIAnsmlCQ14cgya6cWvDo=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776395716,really amazing one of a kind waffles and unique ice cream flavours and super conducive to chill or study  will come back again! 🍨
Pioneer,Gul Basin,food,coffee shop,ChIJsagBcgAb2jERAeP1PYWVL58,Grounds On A Hill Coffee,4.8,89,0,Ribeye,https://www.google.com/maps/contrib/108129213100021627372/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjsX2wodqm6tcuK3xSM4kccm8YMuGCBLmxd8sf2EhtIKIdDPW5=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1769595481,"Newly opened Grounds on a Hill at Sunset Way is a clean, minimal, coffee-first space. Bright and airy inside, with the smell of fresh coffee carrying through the room. Outdoor seating is breezy and comfortable, anchored by solid wood block benches. Menu is simple with items like sourdough bread, which I didn't sample this visit.

Both white and black coffees were excellent. The house blend leans fruity with gentle berry notes, well-balanced and not overly acidic."
Pioneer,Gul Basin,food,coffee shop,ChIJsagBcgAb2jERAeP1PYWVL58,Grounds On A Hill Coffee,4.8,89,1,Gordon,https://www.google.com/maps/contrib/110538411804513336483/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWCiBtamSyXY-JqJm6HuLzg_euAcNKL0N9BauKiqocPchbox1_x=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1781274851,"this was my second time at grounds, I had a lovely chat over carefully made coffee, with smiles and a warm welcome by the team. I learnt that this was a family run business, with beans roasted fresh themselves.

this abode in sunset way provides that human touch we need, and a place to really rest and escape for a little!"
Pioneer,Gul Basin,food,coffee shop,ChIJsagBcgAb2jERAeP1PYWVL58,Grounds On A Hill Coffee,4.8,89,2,YY,https://www.google.com/maps/contrib/108380785134773252341/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVkHx1IbBwn7ijuhECKtqGJtQjXK8KaStRYzxGzPo3tgay7z0buFQ=s128-c0x00000000-cc-rp-mo-ba8,5,3 months ago,1776148476,"Very chill cafe that is located further inside from the main road (though the area is relatively small anyways) - but very well worth the walk there as they do serve up great coffee in a cool minimalistic environment!

☕ another coffee that hits the benchmark, the plum flavour really did follow through in my iced white, and similarly for the hot drink as well - not the best of the best but that’s my benchmark for a 5 stars coffee, being able to taste the aroma from my drink

🍞 the sourdough was alright, pretty pricey for the portion though it was a decent snack to be had

Might return to try their tarts in future, and also their other beans too!"
