planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Marine Parade,Katong,recreation,recreation sports gyms swimming community clubs,ChIJa-w7QHYY2jERBpmvw73xGFs,Marine Cove,4.5,2320,2,Shu hui Yu,https://www.google.com/maps/contrib/112416931411531301364/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLHiK5DrMmmnLusn2ytjUC9kwfGoasttZY27GU6R7qYkaikqto=s128-c0x00000000-cc-rp-mo-ba2,5,2 years ago,1707056786,This place is amazing for those who want to give kid a place to have fun. I took the 196bus got here and went underpass then to the playground. I think its a best place for kids. It’s even with toilet for kids and nearby got mcdonalds
Marine Parade,Katong,recreation,recreation sports gyms swimming community clubs,ChIJa-w7QHYY2jERBpmvw73xGFs,Marine Cove,4.5,2320,3,Judith Lau,https://www.google.com/maps/contrib/109405706492023816256/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUW6cZG88s6nb0Qt8Fh5GzfCySdkC9Hb-QMDbxkfM1-dZxwFirucQ=s128-c0x00000000-cc-rp-mo-ba3,5,7 years ago,1535806927,"Wow. Best and biggest playground in Singapore maybe!  Great for kids. There are dedicated areas for toddlers as well as school age kids. But do keep me mind that big kids also go in the toddler section so need to watch out if you have a young toddler. rather crowded but still lots of space for everyone. Beach is just across so can play out in the sand too.  Washrooms with showers adjacent too. Bring water to keep hydrated and cool down, there is little breeze even though it is right next to ocean which I found surprising and was quite hot even though I visited in the late afternoon. McDonald's and other food places adjacent too for a quick snack."
Marine Parade,Katong,recreation,recreation sports gyms swimming community clubs,ChIJa-w7QHYY2jERBpmvw73xGFs,Marine Cove,4.5,2320,4,Sonia Tandon,https://www.google.com/maps/contrib/113843037001631254270/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKKaKFtFF-ralCI6sAWPpqhewpaCQMLDJnyai8bd-KYWz1gf5AK=s128-c0x00000000-cc-rp-mo-ba6,5,5 years ago,1616062367,"Always a fun trip with family. Kids love Marine cove play area. With such a big playground, there's always something for everyone. The coffee shops and restaurants make it a complete deal however. Spend a few hours playing, walking or cycling in the area and come here to get some great food options. Coffee bean, briyani house, McDonald's and the East commune (new addition) take your pick 😄"
Marine Parade,Marina East (Mp),recreation,recreation sports gyms swimming community clubs,ChIJa-w7QHYY2jERBpmvw73xGFs,Marine Cove,4.5,2320,0,Joune Seng Cheah,https://www.google.com/maps/contrib/108546382381102221027/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVIX3skuI1jYJcE374fn6C9RpjvAT4YecstuJGegHatqWpFYaov=s128-c0x00000000-cc-rp-mo-ba4,5,a year ago,1734097465,"Large playground with tall slides, rope climbing structures, swings and a smaller children play area.

Good place for children to mingle and have fun together!

There is a MacDonald’s and coffee bean nearby"
Marine Parade,Marina East (Mp),recreation,recreation sports gyms swimming community clubs,ChIJa-w7QHYY2jERBpmvw73xGFs,Marine Cove,4.5,2320,1,Nandhini R,https://www.google.com/maps/contrib/102009438451047070930/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUo3zW9wOvfL-4j6FG-ziPCEnVgOa9s8eHgd0FRnXV1qv5huq3c=s128-c0x00000000-cc-rp-mo-ba3,5,7 months ago,1765958263,"Kids friendly. Lots of activities for kids.  spot to visit with families and kids.. activities to do: cycling(rent family/child/adult), swimming, playing with sand, kids playground. Coffee bean,Mc D and Mr biryani food choices to choose from"
Marine Parade,Marina East (Mp),recreation,recreation sports gyms swimming community clubs,ChIJa-w7QHYY2jERBpmvw73xGFs,Marine Cove,4.5,2320,2,Shu hui Yu,https://www.google.com/maps/contrib/112416931411531301364/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLHiK5DrMmmnLusn2ytjUC9kwfGoasttZY27GU6R7qYkaikqto=s128-c0x00000000-cc-rp-mo-ba2,5,2 years ago,1707056786,This place is amazing for those who want to give kid a place to have fun. I took the 196bus got here and went underpass then to the playground. I think its a best place for kids. It’s even with toilet for kids and nearby got mcdonalds
Marine Parade,Marina East (Mp),recreation,recreation sports gyms swimming community clubs,ChIJa-w7QHYY2jERBpmvw73xGFs,Marine Cove,4.5,2320,3,Judith Lau,https://www.google.com/maps/contrib/109405706492023816256/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUW6cZG88s6nb0Qt8Fh5GzfCySdkC9Hb-QMDbxkfM1-dZxwFirucQ=s128-c0x00000000-cc-rp-mo-ba3,5,7 years ago,1535806927,"Wow. Best and biggest playground in Singapore maybe!  Great for kids. There are dedicated areas for toddlers as well as school age kids. But do keep me mind that big kids also go in the toddler section so need to watch out if you have a young toddler. rather crowded but still lots of space for everyone. Beach is just across so can play out in the sand too.  Washrooms with showers adjacent too. Bring water to keep hydrated and cool down, there is little breeze even though it is right next to ocean which I found surprising and was quite hot even though I visited in the late afternoon. McDonald's and other food places adjacent too for a quick snack."
Marine Parade,Marina East (Mp),recreation,recreation sports gyms swimming community clubs,ChIJa-w7QHYY2jERBpmvw73xGFs,Marine Cove,4.5,2320,4,Sonia Tandon,https://www.google.com/maps/contrib/113843037001631254270/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKKaKFtFF-ralCI6sAWPpqhewpaCQMLDJnyai8bd-KYWz1gf5AK=s128-c0x00000000-cc-rp-mo-ba6,5,5 years ago,1616062367,"Always a fun trip with family. Kids love Marine cove play area. With such a big playground, there's always something for everyone. The coffee shops and restaurants make it a complete deal however. Spend a few hours playing, walking or cycling in the area and come here to get some great food options. Coffee bean, briyani house, McDonald's and the East commune (new addition) take your pick 😄"
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,ChIJa-w7QHYY2jERBpmvw73xGFs,Marine Cove,4.5,2320,0,Joune Seng Cheah,https://www.google.com/maps/contrib/108546382381102221027/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVIX3skuI1jYJcE374fn6C9RpjvAT4YecstuJGegHatqWpFYaov=s128-c0x00000000-cc-rp-mo-ba4,5,a year ago,1734097465,"Large playground with tall slides, rope climbing structures, swings and a smaller children play area.

Good place for children to mingle and have fun together!

There is a MacDonald’s and coffee bean nearby"
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,ChIJa-w7QHYY2jERBpmvw73xGFs,Marine Cove,4.5,2320,1,Nandhini R,https://www.google.com/maps/contrib/102009438451047070930/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUo3zW9wOvfL-4j6FG-ziPCEnVgOa9s8eHgd0FRnXV1qv5huq3c=s128-c0x00000000-cc-rp-mo-ba3,5,7 months ago,1765958263,"Kids friendly. Lots of activities for kids.  spot to visit with families and kids.. activities to do: cycling(rent family/child/adult), swimming, playing with sand, kids playground. Coffee bean,Mc D and Mr biryani food choices to choose from"
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,ChIJa-w7QHYY2jERBpmvw73xGFs,Marine Cove,4.5,2320,2,Shu hui Yu,https://www.google.com/maps/contrib/112416931411531301364/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLHiK5DrMmmnLusn2ytjUC9kwfGoasttZY27GU6R7qYkaikqto=s128-c0x00000000-cc-rp-mo-ba2,5,2 years ago,1707056786,This place is amazing for those who want to give kid a place to have fun. I took the 196bus got here and went underpass then to the playground. I think its a best place for kids. It’s even with toilet for kids and nearby got mcdonalds
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,ChIJa-w7QHYY2jERBpmvw73xGFs,Marine Cove,4.5,2320,3,Judith Lau,https://www.google.com/maps/contrib/109405706492023816256/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUW6cZG88s6nb0Qt8Fh5GzfCySdkC9Hb-QMDbxkfM1-dZxwFirucQ=s128-c0x00000000-cc-rp-mo-ba3,5,7 years ago,1535806927,"Wow. Best and biggest playground in Singapore maybe!  Great for kids. There are dedicated areas for toddlers as well as school age kids. But do keep me mind that big kids also go in the toddler section so need to watch out if you have a young toddler. rather crowded but still lots of space for everyone. Beach is just across so can play out in the sand too.  Washrooms with showers adjacent too. Bring water to keep hydrated and cool down, there is little breeze even though it is right next to ocean which I found surprising and was quite hot even though I visited in the late afternoon. McDonald's and other food places adjacent too for a quick snack."
Marine Parade,Marina East (Mp),transport,public transport MRT LRT bus stops,ChIJa-w7QHYY2jERBpmvw73xGFs,Marine Cove,4.5,2320,4,Sonia Tandon,https://www.google.com/maps/contrib/113843037001631254270/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKKaKFtFF-ralCI6sAWPpqhewpaCQMLDJnyai8bd-KYWz1gf5AK=s128-c0x00000000-cc-rp-mo-ba6,5,5 years ago,1616062367,"Always a fun trip with family. Kids love Marine cove play area. With such a big playground, there's always something for everyone. The coffee shops and restaurants make it a complete deal however. Spend a few hours playing, walking or cycling in the area and come here to get some great food options. Coffee bean, briyani house, McDonald's and the East commune (new addition) take your pick 😄"
Marine Parade,Katong,education,education facilities schools childcare libraries,ChIJbfgZgHEY2jERmKwyjeXy98k,Kinderland Preschool @ Marine Parade,4.3,54,0,Faith Ng,https://www.google.com/maps/contrib/117005121326747482073/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLS4XMwGZUWmoEZOQZImRAj5CEvvNlLVYF95eoh5ded8GV8Ag=s128-c0x00000000-cc-rp-mo,5,a month ago,1779945565,"My son joined the infant care group at Kinderland Marine Parade when we had just moved back to Singapore - he was just 9 months old. We credit the teachers and staff there with his smooth and happy transition to life in Singapore. Each of his class teachers shows interest and care for his wellbeing and communicates with us regularly about his progress or areas of concern.

It shows in the way he is excited to leave for school each morning - yelling the name of the front desk lady (one of his first words!) as he waves his shoes around to tell us that we need to leave now! Thank you!"
Marine Parade,Katong,education,education facilities schools childcare libraries,ChIJbfgZgHEY2jERmKwyjeXy98k,Kinderland Preschool @ Marine Parade,4.3,54,1,Charmaine Yeong,https://www.google.com/maps/contrib/114095566920292014717/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVOl-C6W_MatP9mbytxXTH10WC3zRzbXG3R-wyqa09ybpeC1LrQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1780456733,"Both my kids go to Kinderland at Marine Parade, and we've been pretty happy with it overall. The teachers are genuinely caring and patient — you can tell they're invested in the kids, not just going through the motions. My two have grown a lot in confidence and independence since starting there, and they actually enjoy going, which says a lot.

Overall, we’re happy with the experience with Kinderland MP"
Marine Parade,Katong,education,education facilities schools childcare libraries,ChIJbfgZgHEY2jERmKwyjeXy98k,Kinderland Preschool @ Marine Parade,4.3,54,2,Sarah Wong,https://www.google.com/maps/contrib/117210817053633867687/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocID5kvVHUZMzpfYJTtZBfazZZNuIMAQ4msmuomQyWFAqDaYIw=s128-c0x00000000-cc-rp-mo,5,7 months ago,1764292487,"My sons enjoy going to Kinderland MP! The teachers are genuinely caring, nurturing and encouraging. The learning environment is great and I’ve seen so much growth and confidence in them since they’ve joined!"
Marine Parade,Katong,education,education facilities schools childcare libraries,ChIJbfgZgHEY2jERmKwyjeXy98k,Kinderland Preschool @ Marine Parade,4.3,54,3,Pei Shan Siow,https://www.google.com/maps/contrib/115752654980758922937/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJxpUMNtb7yWL7a-752e9aD28ZKyC0RGtrAYVNNP3L_Fii6Xw=s128-c0x00000000-cc-rp-mo,5,7 months ago,1764293320,"Kinderland Marine Parade has been my choice for my 2 kids since they were born. The teachers has always been putting in more than the extra mile needed, not only do they focus on academic it is the values that they incorporate to the children that is definitely worth mentioning. A special shout out to Fu laoshi, Ms Ying and Ms Gwen who has definitely frame up my child to be confident and independent. Thank you."
Marine Parade,Katong,education,education facilities schools childcare libraries,ChIJbfgZgHEY2jERmKwyjeXy98k,Kinderland Preschool @ Marine Parade,4.3,54,4,Tomoyo Shigeyoshi,https://www.google.com/maps/contrib/114390232324937761725/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW257jftncMiongIh_y54ePq8mNLzd6PhGAHD8Vfp9rR8K3364=s128-c0x00000000-cc-rp-mo,5,a year ago,1729043165,"Highly recommended preschool! Principal is very caring and very interactive with the parents. Teachers are very engaging and willing to go above and beyond to help your child. CSO at the front desk is very welcoming and is always there when your child is in need of help! If you enrol your child at this centre, they’ll learn how to play the Yamaha Electone (as well as other instruments), learn how to perform confidently on stage, experience outdoor walks to East Coast Park and have the option of learning either Chinese OR Japanese.

Our eldest son has graduated from this preschool and we currently have two children attending the Marine Parade branch. Recently, we were involved in the Kinderland Sports Fiesta where the K1/K2 children participated in the ONLY Preschool Marching Band in Singapore. This is currently offered to only the Marine Parade and Yio Chu Kang branch. The Sports Fiesta involved parent-child sport activities as well as events like ‘Daddy’s Tug-of-War’ which was a highlight for all! It was a very good family bonding event where everyone came together. On top of the Sports Fiesta, the children have been involved in performing Lion Dances for Chinese New Year and performed a musical piece at a National Day event. End of year, they’ll be performing again on stage for their end of year concert, where they’ll be showcasing their musical talents. Bonus; your child will graduate learning how to play the Yamaha Electone as it is part of their curriculum!

Besides the Performing Arts, the children will have the opportunity to go on many excursions and have weekly outdoor walks around the neighbourhood (this includes East Coast Park and your local NTUC!). If you’d like to engage in more physical activities, the centre offers JACPA enrichment class in the afternoon. Not only do they offer JACPA but also Japanese language class as well!

Our children had no prior experience learning Chinese however they can now engage in Chinese conversation thanks to the dedicated teachers at Marine Parade. The centre also offers Japanese classes which has become very popular over the past few years. Some Japanese children graduate with the ability to speak English, Chinese AND Japanese as the main two form class teachers are English-speaking and Chinese-speaking.

Overall, highly recommended preschool as they offer so much for your child. Our eldest son was P1-ready and was able to transition with ease upon graduating from Marine Parade. Many of the students from this centre graduate and attend the neighbouring sought out Primary School. Thank you Kinderland for helping our children grow!"
