planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Bukit Batok,Bukit Batok West,education,kindergarten,ChIJySBuwNQR2jER0Vwu9RUtvbg,M.Y World @ Bukit Batok West Quarry,5.0,28,1,Rachel Lee,https://www.google.com/maps/contrib/107364092509836070789/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUZiteno8woPlt8bLxXzmEckXPQ8O9nSy8FTVulolTPXO0NB1Vz=s128-c0x00000000-cc-rp-mo-ba3,5,3 months ago,1775076621,"My firstborn son (now 9) attended My world and it was a huge difference from the previous preschool. They have good emphasis on values and morales. The principle Ms Ria (who used to be my son's teacher) played a crucial role in my son's upbringing and guidance during my work day. She keeps to her principles and now that she's leading the school, can see that she ensures principled teaching in the school. Further to that the sch environment is awesome and nice so the children have a great balance of learn and play. Now my second one is in the school, she's 4, and loves it there and the teachers. All updates and photos of school learning time are given on school app so you feel involved in your child's learning journey. Thank you teachers of My world for making a difference in their lives and all the fun you bring in events and the classroom! Teacher Anisah, Teacher Mia, Chen Laoshi, Teacher Masha, Teacher Fatin, Zhang laoshi, Teacher Walter - these are all my daughter's favorite teachers ;-).."
Bukit Batok,Bukit Batok West,education,kindergarten,ChIJySBuwNQR2jER0Vwu9RUtvbg,M.Y World @ Bukit Batok West Quarry,5.0,28,2,Eric Soh,https://www.google.com/maps/contrib/110672012905710670293/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIT5jJr6guTyOWTxsmY06-U26us6pqi4cZ_ayBRoh8nOFzUlw=s128-c0x00000000-cc-rp-mo,5,4 months ago,1772242361,"M.Y World @ West Qarry. My kid Elijah currently at K2 Caring class. We have been sending Elijah to M.Y world since he was infant until now. The teachers and staff has always been very attentive and caring. Very thankful to all the teachers and staff, especially Teacher Jac since N1 until now."
Bukit Batok,Bukit Batok West,education,kindergarten,ChIJySBuwNQR2jER0Vwu9RUtvbg,M.Y World @ Bukit Batok West Quarry,5.0,28,3,Ikhsan Putra Ibrahim,https://www.google.com/maps/contrib/105222734763193477703/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocInCOs1QAtvpzUGZpntyZG20JIqBqZtyJPSDvBQnw5BSa1Rdkc=s128-c0x00000000-cc-rp-mo-ba2,5,11 months ago,1755861092,"To all the amazing teachers at MY World West Quarry;  Teacher Jasmine, Teacher Walter, Teacher Siti, Teacher Shamina, Teacher Nani, Teacher Irah, Teacher Ain, Teacher Mia, Teacher Vincent, Dong Laoshi, Ling Laoshi, Li Laoshi, and Yongfang Laoshi,  Thank you from the bottom of our hearts.

My 3 kids always look forward to school and come home smiling, and that joy is because of the love, patience, and kindness you show them every single day. As parents, it gives us so much comfort knowing they are safe, cared for, and truly happy in your hands.

We are deeply grateful for the guidance and warmth you’ve given our children in these precious early years. Wishing you all a very Happy Teacher’s Day.

You’ve made such a difference in their lives."
Bukit Batok,Bukit Batok West,education,kindergarten,ChIJySBuwNQR2jER0Vwu9RUtvbg,M.Y World @ Bukit Batok West Quarry,5.0,28,4,Ong Sandra,https://www.google.com/maps/contrib/105142110611664685433/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ6Q4No9JN5zGtvEb1Ce3ge3GPgeYnIK2z77jOyZ_25XbD_Tg=s128-c0x00000000-cc-rp-mo,5,11 months ago,1755876047,"I would like to express my deepest thanks and gratitude to Teacher Su, Ong 老师, Teacher Fatin, and Fu 老师 for the love, care, patience, and guidance you have shown to my daughter and son. It means so much to see how happy and excited they are to go to school each day.

My Children truly enjoy their time at MY World @ Bukit Batok West Quarry, especially with the fun and engaging activities that was plan make learning exciting and joyful for them. Thank you for creating such a warm and nurturing environment where my children can learn, grow, and enjoy!

Truly appreciate and thank you once again!"
Bukit Batok,Bukit Batok West,education,kindergarten,ChIJY5I37D8R2jERZI6_ZywBF1E,My First Skool at Blk 438 Bukit Batok West,5.0,131,0,Siri Ambikay,https://www.google.com/maps/contrib/112310914820479365386/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXGoVAN1pRSrYZvCQe3xUpGPgXZ4jTpfIE5D7_kxZc1LBn0F5Z0=s128-c0x00000000-cc-rp-mo,5,2 weeks ago,1782958846,"We would like to extend our heartfelt thanks to Teacher Fifah for being such a wonderful teacher to Omrao throughout the year.

Your patience, guidance, and encouragement have played a significant role in building his confidence and nurturing his love for learning. We truly appreciate how you recognised his strengths, supported him through challenges, and created a classroom where he felt safe, valued, and motivated to do his best every day.

One of the things we admire most is the way you approach each child as an individual. We genuinely appreciate the valuable feedback you shared with us during every Parent-Teacher Conference. Your observations were always thoughtful, honest, and constructive, giving us a clear understanding of Omrao’s progress and the areas where we could continue supporting him at home.

We also admire your firm yet caring teaching style. Your structured approach and close attention to each child’s development show how deeply invested you are in helping every student reach their fullest potential. Your high expectations, combined with your constant guidance and encouragement, inspire each child to strive for their very best, and we truly respect and appreciate that.

Seeing Omrao look forward to going to school every morning is a testament to the positive impact you’ve had on him. Thank you for your dedication, professionalism, and unwavering commitment to nurturing every child. We are incredibly grateful for everything you have done and wish you all the very best in the years ahead.

We would like to extend our sincere appreciation to MFS 438. We are grateful for the well-structured curriculum and the diverse activities and events you have organised throughout the year. These have enriched Omrao's learning experience and helped him develop both academically and socially. Thank you for your commitment."
Bukit Batok,Bukit Batok West,education,kindergarten,ChIJY5I37D8R2jERZI6_ZywBF1E,My First Skool at Blk 438 Bukit Batok West,5.0,131,1,Yinfei Tan,https://www.google.com/maps/contrib/110855378585203357810/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIgUiibRGOIbM11_bn7V62vEAqJCw3uSgnDzJRYLfsU5XpDMw=s128-c0x00000000-cc-rp-mo,5,2 weeks ago,1783058534,"The teachers are caring, patient, and dedicated to creating a safe and nurturing environment for the children. They keep parents updated on their child's progress and make the learning experience engaging and enjoyable. Shoutout to teacher Kit and Hu Laoshi for being such amazing teachers!

A special appreciation to Principal Tiffany for the strong leadership and commitment to maintaining such a welcoming and supportive preschool. It's clear that a lot of thought and care goes into the children's development and well-being.

We would recommend My First Skool!"
Bukit Batok,Bukit Batok West,education,kindergarten,ChIJY5I37D8R2jERZI6_ZywBF1E,My First Skool at Blk 438 Bukit Batok West,5.0,131,2,Kaylee Neo 梁佳慧,https://www.google.com/maps/contrib/109780759708307567613/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLxo3GUj8sqSE92pPOjICLiJ6Go0TXiWFpzMjTQjGkrDl4T0w=s128-c0x00000000-cc-rp-mo,5,2 weeks ago,1782728939,"Our experience with MFS Bukit Batok has been wonderful so far. My children are truly blessed to be under the care of such dedicated educators as QiaoZhen Laoshi, Teacher Wilven, Chen Laoshi, and Teacher Melody. The kids genuinely enjoy going to school and frequently speak fondly of them at home. Furthermore, we appreciate that the teachers are always receptive to feedback and actively implement positive improvements.

Thank you for your exceptional care and dedication. It gives us great peace of mind knowing our children are in such good hands!"
Bukit Batok,Bukit Batok West,education,kindergarten,ChIJY5I37D8R2jERZI6_ZywBF1E,My First Skool at Blk 438 Bukit Batok West,5.0,131,3,wang kaka,https://www.google.com/maps/contrib/118276165332912860362/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIRbff3nRgEGHBLQ-5i7O3r2Uv31zZqYssVB052mamQc-O77g=s128-c0x00000000-cc-rp-mo,5,2 weeks ago,1782906489,"We would like to express our heartfelt thanks to Teacher Kit and Hu Laoshi for their love, patience, and dedication throughout the year. Thank you for creating such a warm, caring, and encouraging learning environment for my child Eric. We have seen wonderful growth in our child’s confidence, independence, and love for learning. It has been comforting to know that our child is in such caring hands every day. We truly appreciate all your hard work and support. Thank you for making K1 such a meaningful and memorable year. Wishing both of you all the very best in the future!"
Bukit Batok,Bukit Batok West,education,kindergarten,ChIJY5I37D8R2jERZI6_ZywBF1E,My First Skool at Blk 438 Bukit Batok West,5.0,131,4,Chua Peiru,https://www.google.com/maps/contrib/107191384761049947442/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU1UfZw1uaNuN1woOJqWyvCi-Dponjc-PJk_amOSHt4wWcCO6oZ=s128-c0x00000000-cc-rp-mo,5,2 weeks ago,1782862650,"My child is in N1 Courage 1, and we are very happy with the school. A special thank you to Xia Laoshi and Teacher Irah for their patience, care, and dedication. They create a warm and supportive environment where children can learn, grow, and feel safe. My child enjoys going to school and has become more confident and independent. We truly appreciate all the hard work and love that the teachers put into caring for the children. Thank you, Xia Laoshi and Teacher Irah!"
Bukit Batok,Bukit Batok West,education,polytechnic,ChIJFXzxL2Aa2jERnoWTOdJdVKk,Singapore Polytechnic,4.3,647,0,Dariusz Prokopowicz,https://www.google.com/maps/contrib/106799060039053075620/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjmV4IV3l4QGo2pfrzf00njgVXmcyXXOYAuI1OHUxvrewcGEo=s128-c0x00000000-cc-rp-mo-ba7,5,2 months ago,1778428153,"Singapore Polytechnic (SP), a legendary pioneer standing proudly at 500 Dover Road, is a breathtaking masterclass in technical education that I find absolutely captivating for its uncanny ability to reinvent the industrial future of 2026 while remaining deeply rooted in its heritage of excellence. Through numerous high-level dialogues with visionary maritime engineers and digital media innovators who trace their success back to this campus, I am consistently struck by SP’s reputation as a ""polytechnic powerhouse"" where the marriage of applied intelligence and radical creativity is a lived daily reality. Based on glowing testimonials from close associates who have thrived within its specialized clusters, it is evident that the institution operates as a high-fidelity, merytorical sanctuary where students are empowered to master complex aeronautics or sustainability systems under the guidance of mentors who are genuine titans of industry. Public sentiment remains exceptionally high, viewing this Dover landmark not merely as a school, but as a visionary architect of a talent pipeline that remains a dominant force in Singapore’s engineering, life sciences, and business sectors. Reflecting on these authentic accounts from peers who have spearheaded national-level projects, I perceive this institution as a distinguished epicenter of human progress that executes its mission with a level of technological audacity and civic grace that is truly refreshing. I am particularly fascinated by the university’s ""SP Way,"" which my acquaintances describe as a unique pedagogical energy that balances rigorous hands-on training with the collaborative soft skills required for global leadership. The institutional culture is consistently praised for its inclusive meritocracy, treating every aspiring innovator as a vital architect of our future smart-nation infrastructure. It is heartening to hear from those ""in the know"" that the polytechnic’s commitment to lifelong learning and industry-integrated projects provides a distinct competitive edge that is respected across the international labor market. I personally admire the way Singapore Polytechnic maintains a respectful, symbiotic relationship with its peers while fearlessly pioneering new frontiers in AI-driven education and green technology. Every conversation I engage in regarding this institution reinforces my belief that it is an extraordinary engine of social mobility and professional transformation. Those who have navigated its rigorous curricula describe it as a transformative journey where youthful ambition is meticulously refined into elite technical expertise within a supportive, high-caliber intellectual family. Ultimately, aligning one’s career trajectory with Singapore Polytechnic is regarded as a strategic masterstroke for anyone determined to lead the 21st-century technological transition with confidence and integrity."
