planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Western Water Catchment,Cleantech,transport,bus interchange,ChIJZ5viQtIb2jERyXcHanYDnwQ,Clementi Bus Interchange,4.0,42,4,H Powell,https://www.google.com/maps/contrib/102770299951053357342/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJW3MGXauPx2dknaOtgOJbFeabOLOLG5_GgLItrjzSqX1zb7w=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1770795623,The place is not very big but really very convenience to let people go through to all directions.
Western Water Catchment,Cleantech,transport,bus interchange,ChIJ-3ooCv4a2jERA66-nTPHAXk,West Coast Pk,4.0,3,0,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,3,2 years ago,1706926969,"It's a clean bus stop that works, but it also is in the middle of nowhere. If not for the fact that I'm visiting the line of restaurants near here, I honestly don't see myself needing to drop by here."
Western Water Catchment,Cleantech,transport,bus interchange,ChIJ-3ooCv4a2jERA66-nTPHAXk,West Coast Pk,4.0,3,1,Vikas,https://www.google.com/maps/contrib/101905033524146898852/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK2ODuucqv5C0NG6ZbbFYH2n4oxj_rNlndjnLR8O-33bw0fC4u3=s128-c0x00000000-cc-rp-mo-ba7,5,9 years ago,1481059249,"Not crowded. Scenic, clean park with a small strip of coastline. Includes a dog run, a pond, bar b queue pits, camping area etc."
Western Water Catchment,Cleantech,transport,bus interchange,ChIJ-3ooCv4a2jERA66-nTPHAXk,West Coast Pk,4.0,3,2,Madubani Ratnayaka,https://www.google.com/maps/contrib/103913900911417893065/reviews,,https://lh3.googleusercontent.com/a/ACg8ocJb6uqqxnaMwv7_GmSUso62ZyyobkQA__5_EzejJYJ9yQAKUQ=s128-c0x00000000-cc-rp-mo-ba4,4,a year ago,1749297161,
Western Water Catchment,Cleantech,transport,LRT station,ChIJf-3TQr0R2jERZOcoC-w4M3w,Senja,4.1,26,0,EG Brothers in Singapore,https://www.google.com/maps/contrib/106106471613940521224/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVEN3SVBR4wn3_8c0tw7y1_heuR_JD39gM2YjSoFAv-K-6cByAt=s128-c0x00000000-cc-rp-mo-ba6,5,3 years ago,1671787100,"Convenient for people to go and transfer train.
Clean.
With vending drinks inside."
Western Water Catchment,Cleantech,transport,LRT station,ChIJf-3TQr0R2jERZOcoC-w4M3w,Senja,4.1,26,1,Sam Goh SE,https://www.google.com/maps/contrib/106612410197389118139/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVtxFM7hzV163rOhYSwVECkDUr5OThauQNtJ7CHeLkDFA13783aPQ=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1751608337,Clean and quiet HDB estate with good transport connectivity.
Western Water Catchment,Cleantech,transport,LRT station,ChIJf-3TQr0R2jERZOcoC-w4M3w,Senja,4.1,26,2,Ma S,https://www.google.com/maps/contrib/101736631242777756594/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXrBL_WnXhM77L-JIQ1xshXLi6S9rGokYuZYAkXJMeayGnuVx7Wkg=s128-c0x00000000-cc-rp-mo-ba5,3,8 years ago,1525771358,This station is surrounded by the HDB block:) not much special things to see but it’s very quiet and. I’ve to walk around:) there’re some nice playgrounds inside the HDB near to this station:)
Western Water Catchment,Cleantech,transport,LRT station,ChIJf-3TQr0R2jERZOcoC-w4M3w,Senja,4.1,26,3,rajaraman swaminathan,https://www.google.com/maps/contrib/101599303065889350531/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVtj7HcKmf67CNOtTChRAnYEa_Px9RIQ61GJxuGwg7V62x_fFh2lg=s128-c0x00000000-cc-rp-mo-ba4,5,8 years ago,1503545307,Nice place and very neat n clean
Western Water Catchment,Cleantech,transport,LRT station,ChIJf-3TQr0R2jERZOcoC-w4M3w,Senja,4.1,26,4,Aki Hanakae,https://www.google.com/maps/contrib/106655690261706165411/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWs5VnvuPmdR1iLLw-MwmiQNxrzlJ6IrT8H3_573GV3cKYolu-S=s128-c0x00000000-cc-rp-mo-ba3,5,4 years ago,1634127960,I just wanna say this mrt helps to move around and is available very early
Western Water Catchment,Cleantech,food,hawker centre,ChIJZYudK5EP2jERoyXvsmYRcEY,Jurong West Hawker Centre,3.7,1041,0,Kelvin,https://www.google.com/maps/contrib/108737597425366422094/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKa9EtRVxd8VDrCyLohvNS5flh1mASzVJL0qGmRWpFU84q8pQ=s128-c0x00000000-cc-rp-mo-ba3,4,6 months ago,1766939428,"There are lots of food options here with affordable price. I personally like the western food, Japanese food and mixed veg rice here.
If you are first time here, recommend the western food for taste and price., the western comes with two side dishes and the portion is very generous. Taste is yummy!
The Japanese food is yummy, except the kimchi.
Cai peng tastes nice, very affordable and big portion.
The drink stall upstairs has a variety of choices.
The fish soup at level 1 is quite generous in terms of its portion, taste wise is average.
The duck rice is cheaper than other places, and portion is slightly bigger but the duck meat that I had is not tender tho, quite hard.
The wanton noodle upstairs is average, portion is small but has quite a special texture.
The noodle stall at level 1 (last pic) tastes bad, however, cheap, only $3 for bak cho Mee, not recommend unless you are tight in wallet. The dry bak cho Mee pork is so watery and the taste is so diluted therefore, noodle texture not good as well.
To conclude, would recommend this hawker centre here."
Western Water Catchment,Cleantech,food,hawker centre,ChIJZYudK5EP2jERoyXvsmYRcEY,Jurong West Hawker Centre,3.7,1041,1,Donald Chen,https://www.google.com/maps/contrib/106962887244872455183/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU9r3fFn3v-fgSV00Cs_T9aAfYBDAt1LyVjHy2Cjp__Vj8aLutl=s128-c0x00000000-cc-rp-mo-ba5,5,4 months ago,1773815185,"Found this very nice pan-fried pork bun @Xiangyu Pan-Fried Bun stall in the new Jurong West hawker center. Very hot & juicy inside. Nicer than xiao long bao.

Place is very spacious and clean and with basement carpark. Not crowded as place is new."
Western Water Catchment,Cleantech,food,hawker centre,ChIJZYudK5EP2jERoyXvsmYRcEY,Jurong West Hawker Centre,3.7,1041,2,Pete Klimek,https://www.google.com/maps/contrib/115651891130079828399/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVlEceNMi14URTNABTzBbxqdmOw1e2u-Dh0zTq4o6t-8_SLCXCT0g=s128-c0x00000000-cc-rp-mo-ba5,5,6 months ago,1768354656,"One of my favourite hawker centers! The seating is spacious and the fans make it cool. The food is always delicious, authentic and there are some unique stalls that serve up something different (and tasty)! My favourite go-to stall is the xiangju pan fried bun. It’s a bit like being in Shanghai, but with the Singaporean friendly touch! The rojak is a good comfort food alternative too."
Western Water Catchment,Cleantech,food,hawker centre,ChIJZYudK5EP2jERoyXvsmYRcEY,Jurong West Hawker Centre,3.7,1041,3,YP YP,https://www.google.com/maps/contrib/109766155000758323310/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJhd0ee4wUmYlMf2PkJ3AyQ2UAbgy2kREMLVVAcxnB2mOVpYg=s128-c0x00000000-cc-rp-mo-ba3,4,5 months ago,1768837949,"1st tried at the decent stall serving freshly made beef noodles with generous portions. The broth is umami-rich and flavourful, yet light, not oily or overly salty. Hawker environment is clean & airy."
Western Water Catchment,Cleantech,food,hawker centre,ChIJZYudK5EP2jERoyXvsmYRcEY,Jurong West Hawker Centre,3.7,1041,4,Priyanka Srinivas,https://www.google.com/maps/contrib/111786377552500807523/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocI-BUfhcOg8ZOGlpd04rtkBQTW9ndK9g4pr-A_YpMvWRD89rdhL=s128-c0x00000000-cc-rp-mo-ba2,5,9 months ago,1759476370,"I tried the pan fried pork bun ($4.50 for 3 pcs) and nasi lemak ($3.50). They were both amazing. Really hearty and filling, also moderately spicy. I also tried their iced kopi ($1.50), which was strong and a perfect balance between sweet and nutty.

Really good food with spacious dining and multiple options. Reasonably priced as well. I would visit again to try other foods."
Western Water Catchment,Cleantech,food,hawker centre,ChIJLyVUnQ8R2jERUApgCyTj3Pg,Senja Hawker Centre,4.1,1303,0,SeRl J,https://www.google.com/maps/contrib/105979257825954890753/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWettlksSZG8MRvOcgjBcAa64Apr6l6LAE47iZgiFs2FsCckoSgNg=s128-c0x00000000-cc-rp-mo-ba5,2,a month ago,1780425470,"Disappointed with the air-flow, wind abit stale, not ventilating well since all the ceiling fans were operated during evening time. Cant feel much wind.

Hawker is spacious and clean, but services from specific stalls are confusing.
Firstly drink stall, my friend able to make his payment through paywave at the counter, but when my turn to patronize, a staff told me ""no paywave"", only cash, nets, paynow and fairprice app. So in the end, made the payment thru Fairprice App.

When come about to patronise another food stall, since the place is under ""Kopitiam"" company, since all stalls have their barcode scanners, so I try to use the fairprice app for payment but was told cant use the app to pay. Only cash or QR code payment.

Is very confusing that one can use card payment, awhile later cant and one can use app payment, another one cant.

This place alone, eaten off the stars rating.

Quite a few stalls not operating today.
Looking forward trying the duck rice stall another day since is closed."
Western Water Catchment,Cleantech,food,hawker centre,ChIJLyVUnQ8R2jERUApgCyTj3Pg,Senja Hawker Centre,4.1,1303,1,Wandering to be found,https://www.google.com/maps/contrib/111021341484560879525/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUYosHw5l_BNh6bScwygA5Vajqm5NeGiOkNsqU6CrkDpXfuZ0k=s128-c0x00000000-cc-rp-mo-ba4,5,6 months ago,1766668058,Spacious and well ventilated hawker centre with a wide variety of food. Sheltered car park is located conveniently below the hawker centre. There is also a community book exchange corner. Clean and big toilets are a bonus.
Western Water Catchment,Cleantech,food,hawker centre,ChIJLyVUnQ8R2jERUApgCyTj3Pg,Senja Hawker Centre,4.1,1303,2,Andrew Khaw,https://www.google.com/maps/contrib/100089866744335481033/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKEfHTHAUY6Irv2oX79ZVdNuWBQnuY0CwORQ5fl7U-GWc9nMg=s128-c0x00000000-cc-rp-mo-ba3,5,7 months ago,1765019090,Ying Jia Steamed Fish - fresh (not frozen) fish & blanched leafy veg. They prepare on the spot. Bonus is it's v affordable! Unusual in HDB hawker centre. Wifey loves it!
Western Water Catchment,Cleantech,food,hawker centre,ChIJLyVUnQ8R2jERUApgCyTj3Pg,Senja Hawker Centre,4.1,1303,3,Smart Boy,https://www.google.com/maps/contrib/114142099537840763328/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWrBeOIxOpxpYHiiNt1sAk2N-uRm5JDdt8BS5HpRn-cxokPPP74=s128-c0x00000000-cc-rp-mo-ba3,5,a year ago,1743046646,This is long overdue that I should have done but they say it’s better than late than never😁 Anyway I just want to share my experience on dining here most on dinner time. I love the variety of food you can chooses and the place is very huge and clean. What I love the most is the beverage section the quality of my tea peng never change🧋also I very lucky that everytime I come here to eat I see Ms Irene and Dave I like them because they are very friendly no matter how busy the evening time😍 Salute to them for being good on what they doing 👌🏽
Western Water Catchment,Cleantech,food,hawker centre,ChIJLyVUnQ8R2jERUApgCyTj3Pg,Senja Hawker Centre,4.1,1303,4,Tan Meng Geok,https://www.google.com/maps/contrib/110470542297110258623/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK4yxSMBB972yOYx2KfPi5Z0CYRUx4fkR2Jk0rHtWai_HNpow=s128-c0x00000000-cc-rp-mo-ba6,4,10 months ago,1757930517,Old School Fishballs Kway Teow Mee Soup. Teo Chew Cuisine. Cockles Yong Tau Foo Laksa. Comfort Soupy Food. Nice And Delicious. Will Come Back For More. Always Long Queue . Food Standard Are Good. Prices Are Reasonable.
Western Water Catchment,Cleantech,food,food court,ChIJo_GLMbYP2jERUljb-6qfg1Y,Foodgle Hub,2.6,12,0,Eve,https://www.google.com/maps/contrib/100415281141709093669/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUvnZzfBHdLIr2ATlMNfa4UopVbkXgBD6UKu9pyqvgoRh_e2yaP=s128-c0x00000000-cc-rp-mo-ba3,1,2 years ago,1721101481,The duck rice increased in price. And then there is barely any meat. The its just skin and the part at the bottom is bone.
Western Water Catchment,Cleantech,food,food court,ChIJo_GLMbYP2jERUljb-6qfg1Y,Foodgle Hub,2.6,12,1,Tze Chen,https://www.google.com/maps/contrib/101339987998358084900/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU2yv1qcAPjBU3o8E32NbtVq8tThinw47y-V89ZMRoUD_OKaIaqKA=s128-c0x00000000-cc-rp-mo-ba2,1,3 years ago,1684750240,"Horrible food, to be honest, eating here is like playing russian roulette, except with diarrhea. Out of the 6 times i've eaten, 4 times i've gotten diarrhea. Duck was still bloody, roast pork was purely fats and price was too pretty pricy. only 2/6 times you get a decent cut of meat and it's actually cooked where there isn't blood or an over excess of fats."
Western Water Catchment,Cleantech,food,food court,ChIJo_GLMbYP2jERUljb-6qfg1Y,Foodgle Hub,2.6,12,2,HS Ng,https://www.google.com/maps/contrib/105521988738464956297/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWxMsI5dd5d3w7YfrCCyR3n_HI84_O5Lay4ueI_WeQD_aQTwKkR8w=s128-c0x00000000-cc-rp-mo-ba5,1,3 years ago,1666276186,"Ridwan Natakusuma - Owner - Foodgle Hub Pte. Ltd. I hope you are reading this and giving response after which.

If only I can click on a ZERO ⭐️ to this.

Been a loyal patron since the journey of a building development project beside it.

Recently, or rather to be exact 19 Oct 2022 Wednesday, morning, I was literally reprimanded/yelled by an attendant/cleaner of your canteen.

Reason given was me getting more chairs to join a table due to more patrons joining my table (giving more business to your canteen). The cleaner continued to yell despite of me calming her down and reassuring we will shift back the chairs. She continued to resist our words and continued to yell.

1. What’s the rationale of her? Isn’t this her task right in the first place even if she has to shift and organise the chairs and tables? No?

2. Why is your staff trained to yell and be so disrespectful to people, not to mention customer?

Ridwan Natakusuma, please kindly advice. Event happened at JTC Cleantech One Level 2M foodgle canteen."
Western Water Catchment,Cleantech,food,food court,ChIJo_GLMbYP2jERUljb-6qfg1Y,Foodgle Hub,2.6,12,3,Sajay Maravana,https://www.google.com/maps/contrib/105703323520973078781/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUJ3AujmJ09aYzVB8CraOW-g4R0VmMiZ_vrTWRQRRdM03DSPikb=s128-c0x00000000-cc-rp-mo-ba5,3,2 years ago,1694494909,The staff who takes the order impatient and behaving rudely . Unae to voice out to her because primarily the have shortage of staff. If they provide more staff to handle the ordering and kitchen maybe this place will be a good food corner
