planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Clementi,Clementi West,shopping,convenience store,ChIJdxXgOU0b2jERxYxGaOz919w,Delight Supermart Pte Ltd,4.6,9,2,Debra Pereira,https://www.google.com/maps/contrib/102247851616884662963/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWEOAtk6MDUIbf6qfwvetawYoUbvwXGXl0NadjO8p7VwY3z3-v_=s128-c0x00000000-cc-rp-mo,5,5 years ago,1624526574,The staff was excellent in tending to my needs despite the peak hour crowd. Super patient. Also found a lot of my childhood treats there. Highly recommend!
Clementi,Clementi West,shopping,convenience store,ChIJdxXgOU0b2jERxYxGaOz919w,Delight Supermart Pte Ltd,4.6,9,3,Shwathi Chezhian,https://www.google.com/maps/contrib/106514217861397630806/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIj7vLZPe43HpDthjS61Zfyb3Yh75Dmnz5pefYWdVhrR2DHAd3g=s128-c0x00000000-cc-rp-mo,5,4 years ago,1628100756,Excellent service . Hygienic environment.Neat and fresh vegetables. Paynow and NETS accepted.Frozen food also available.My go to shop😄Must visit
Clementi,Clementi West,shopping,convenience store,ChIJdxXgOU0b2jERxYxGaOz919w,Delight Supermart Pte Ltd,4.6,9,4,Ryan T,https://www.google.com/maps/contrib/111411448192256851830/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKldl-ApnWADuKK7WXNcPBB6tsdXC0vMm4TW38-cYtx8VUKvgM=s128-c0x00000000-cc-rp-mo-ba3,5,2 years ago,1700903316,Great selection of goods. Shop owner is very kind helped me find my goods
Clementi,Clementi West,shopping,convenience store,ChIJhVUFPwAb2jERkGgL7N-LfeU,7-Eleven,3.4,11,0,ルーシャスLucius,https://www.google.com/maps/contrib/103235381099676291640/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUCoYTuq2VNunit4l_Q_SLfpAkYuYEcB3WNCLnBxBa8tpbHvxpagw=s128-c0x00000000-cc-rp-mo-ba7,4,2 years ago,1709211745,"A neighborhood convenience store, strategically situated to meet local needs, offers easy access to a variety of fresh produce, microwavable items, and packaged foods, including toppings for cup noodles. However, it's worth noting that the store, though new and well-located, is relatively small and may pose challenges for wheelchair users due to limited accessibility.

Pros:
Location, exactly where the neighborhood needed
Obvious location
New, so all fresh food are stocked up

Cons:
Not so wheelchair accessible
Too small
Lack of variation for food choices"
Clementi,Clementi West,shopping,convenience store,ChIJhVUFPwAb2jERkGgL7N-LfeU,7-Eleven,3.4,11,1,Me,https://www.google.com/maps/contrib/104072392142722721937/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVXZGOlBADCKKG2Gu2-ZaPIN44RyXnGrAHyzpJRySfsjm3X5EI=s128-c0x00000000-cc-rp-mo-ba4,4,3 months ago,1775222911,"This is a very convenient 7-11 in the neighborhood, where residents can easily buy fast food, snacks, and daily essentials. With many children living nearby, it’s also a practical spot for families to grab quick treats. Overall, it serves the community well and is easily accessible."
Clementi,Clementi West,shopping,convenience store,ChIJhVUFPwAb2jERkGgL7N-LfeU,7-Eleven,3.4,11,2,Lee,https://www.google.com/maps/contrib/109335508978658529038/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJQedG5sVV3m2jWGZmAo6aos0zZ6qNTNBghRHaCdpV4mkLS7a0=s128-c0x00000000-cc-rp-mo-ba6,1,9 months ago,1759679785,Abit cluttered on the exterior of the store. Experience would be better if store personnel are more attentive
Clementi,Clementi West,shopping,convenience store,ChIJhVUFPwAb2jERkGgL7N-LfeU,7-Eleven,3.4,11,3,Vikas,https://www.google.com/maps/contrib/101905033524146898852/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK2ODuucqv5C0NG6ZbbFYH2n4oxj_rNlndjnLR8O-33bw0fC4u3=s128-c0x00000000-cc-rp-mo-ba7,4,2 years ago,1714328775,"Right next to the bus stop.
Caters to Seahill and other nearby condominiums."
Clementi,Clementi West,shopping,convenience store,ChIJhVUFPwAb2jERkGgL7N-LfeU,7-Eleven,3.4,11,4,Stephanie,https://www.google.com/maps/contrib/106220929596552703269/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLGl8bbeoY3K7vKrRo3My2bDlPungT8cCUFy7T0_vvIQR9Mpg=s128-c0x00000000-cc-rp-mo-ba4,5,a year ago,1739105340,"Great addition to the neighbourhood! Small but well-stocked store, items are always fresh, and staff is very kind."
Clementi,Clementi West,shopping,wet market,ChIJ847ZiBAb2jERBx6e7Mn67YM,Fresh Stop (Chen Ayam),4.6,19,0,Jessie Yeoh,https://www.google.com/maps/contrib/107960777021380502164/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLOtJK8azsBwZUzN0XRHvkwlXSz6xQFpVYcz2uN15uk91iIQA=s128-c0x00000000-cc-rp-mo,5,a month ago,1780928727,"Fresh and quality poultry! They now have pineapple-fed chickens too and is even tastier than normal chickens! Price also very reasonable, advance orders comes with vacuum pack services somemore!"
Clementi,Clementi West,shopping,wet market,ChIJ847ZiBAb2jERBx6e7Mn67YM,Fresh Stop (Chen Ayam),4.6,19,1,Kenneth Tan,https://www.google.com/maps/contrib/106124685753897040752/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIck30eqOEkVuBe_HOLA0QyvL_nXtuTTwg16T_HUtqEYYpz=s128-c0x00000000-cc-rp-mo,5,a month ago,1780915456,"The chicken is so fresh and the owners and staff are friendly. Plus, the price is great! And the delivery of fresh groceries is super convenient."
Clementi,Clementi West,shopping,wet market,ChIJ847ZiBAb2jERBx6e7Mn67YM,Fresh Stop (Chen Ayam),4.6,19,2,Stacey Goh,https://www.google.com/maps/contrib/108953276488425879882/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKZuU0sWqXdUP-csRyUp8sYimrahLGYcD59sDruA-PTg2ZXhg=s128-c0x00000000-cc-rp-mo,5,a month ago,1780910356,"Really impressed with the freshness and quality of the chicken here. The staff were friendly and helpful, and the grocery delivery was so convenient. Definitely a store I’ll keep using."
Clementi,Clementi West,shopping,wet market,ChIJ847ZiBAb2jERBx6e7Mn67YM,Fresh Stop (Chen Ayam),4.6,19,3,Leslie Goh,https://www.google.com/maps/contrib/103950658051423998673/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXvA_XVYVeAVPsiGKFJc38x6A9fOrIL-4kC7kxRSYAzpXn4eFmz=s128-c0x00000000-cc-rp-mo,5,11 months ago,1754272409,Responsive seller! Delivery was fast and efficient! The crabs were fresh and value for money! Will definitely patronise them again!
Clementi,Clementi West,shopping,wet market,ChIJ847ZiBAb2jERBx6e7Mn67YM,Fresh Stop (Chen Ayam),4.6,19,4,phoebe chen,https://www.google.com/maps/contrib/100012051079775964421/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV2D-0I9fBmLnkUDlzP8qCDvfw8WHvtGAGdAHw2VaD5frwjVTxRBw=s128-c0x00000000-cc-rp-mo,1,a year ago,1722217500,"Please go elsewhere if u want what u ordered.

I placed an order for red grouper days in advance, but on the scheduled delivery day, I was informed there was no stock available. I was not notified of any potential issues with my order beforehand. This is completely unreliable.

The shop owner initiated the cancellation before offering any alternatives. If you dismiss every customer's question about why this wasn't communicated prior to placing the order as abusive, then that's your own perspective.  Unfortunately, this is a he-said, she-said situation.

And to correct, 90% of my order value was for 2 red groupers that was meant to host my guests for the same day. Unsure how the owner deemed to be just one item that was missing from the whole order. Also,  the shop owner states that ""the whole wet market did not have grouper this morning"", not sure why, but i managed to get my red grouper from the wet market on the same morning after my order was cancelled.

I wish you all the best in your business. :)"
Clementi,Clementi West,recreation,gym,ChIJLXtnjpMa2jERBuUUK527K8c,Anytime Fitness West Coast Plaza,3.9,131,0,Loki,https://www.google.com/maps/contrib/101511042615871459595/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUWl2DEE4670VIkGB0Fz67hY38DTjgEMfFoOtGKt3rXODZbul4=s128-c0x00000000-cc-rp-mo-ba7,3,a month ago,1779608430,"Anytime Fitness West Coast Plaza has a spacious layout with a good variety of equipment for both strength and cardio workouts. There are plenty of machines, free weights, and functional training areas, so it generally doesn’t feel too cramped even during busier periods. The gym also has the usual Anytime Fitness convenience of 24/7 access

However, cleanliness and maintenance could definitely be improved. Some machines looked dusty, there were areas with visible litter and overflowing bins, and overall housekeeping did not feel up to the standard expected for a premium gym membership. A few parts of the equipment also appeared worn out and could use better upkeep"
Clementi,Clementi West,recreation,gym,ChIJLXtnjpMa2jERBuUUK527K8c,Anytime Fitness West Coast Plaza,3.9,131,1,Kannina,https://www.google.com/maps/contrib/100840502792124675056/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUthEe41h6lTbGPY9vrl8wnhb4wrzPTXCsbEcqDYdnQdAKdNdU=s128-c0x00000000-cc-rp-mo-ba5,4,3 months ago,1774012629,"It's a decently sized space, considering how everything is so cramped in Singapore. The place is in need of a revamp, though. The functional area and studio are huge and could be put to better use.

I'm happy because I can be caveman and do my unga bunga lifts, but would be nice if the plates didn't have a sticky residue on them. A good clean and refreshed equipment would be neat."
Clementi,Clementi West,recreation,gym,ChIJLXtnjpMa2jERBuUUK527K8c,Anytime Fitness West Coast Plaza,3.9,131,2,Trina Ong,https://www.google.com/maps/contrib/106854018110030095848/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVsqhJQ1lYufxUR_uf0PYx8lkG8KTlvCe4ssEXSR1335aHTUdVF=s128-c0x00000000-cc-rp-mo-ba2,1,5 months ago,1770891868,Some machines are too faulty to be adjusted. Tried adjusting the machines to fit my smaller body proportions but got cut in the process. Leg curl machine cushion has been replaced with a matt since i joined in jan and could have been there for quite long already? Hope the machines can be replaced soon 🙏🏻
Clementi,Clementi West,recreation,gym,ChIJLXtnjpMa2jERBuUUK527K8c,Anytime Fitness West Coast Plaza,3.9,131,3,Zulfa travels,https://www.google.com/maps/contrib/113676995485739997258/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL0Nux0IKWXkb9NulExbc5Uwo1o9F5uZHLcnxtkJsX-S3ClTw=s128-c0x00000000-cc-rp-mo-ba5,4,a year ago,1751969609,"The gym floor is spacious after renovation. It is more powerlifting friendly - 3 deadlift platforms, 3 squat racks. Couldn't say the same for the plates which are aging and worn. Plenty of machines for legs like hip thrust, hack squats. Too bad most of the gym-goera here couldn't appreciate this. They have a spacious functional training area and group classes too. There are plenty of shower stalls here as well. This would be an ideal outlet for me if it wasn't for the distance (i live in Yishun)."
Clementi,Clementi West,recreation,gym,ChIJLXtnjpMa2jERBuUUK527K8c,Anytime Fitness West Coast Plaza,3.9,131,4,Ribeye,https://www.google.com/maps/contrib/108129213100021627372/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjsX2wodqm6tcuK3xSM4kccm8YMuGCBLmxd8sf2EhtIKIdDPW5=s128-c0x00000000-cc-rp-mo-ba6,5,2 years ago,1712238246,"Anytime Fitness at West Coast Plaza is a modern, well-equipped gym. Accessible 24/7, this branch is particularly spacious.
With a wide range of cardio and strength training equipment, a functional training area, free weights, and spaces for class.
The gym's atmosphere is conducive and well maintained. Overall a clean, spacious environment for users in the area."
Clementi,Clementi West,recreation,playground,ChIJhzy4XwAb2jEReYSdhJPMdIw,Playground - Blk 706 Clementi West St 2,5.0,1,0,S L,https://www.google.com/maps/contrib/111316266362121177513/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK8I2uN7gwPn5CkePxatLABOvENTIHlM1m1__Wx9OjEuTf-wA=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1770698189,New-looking and brightly colored playground with guard rails for young tots.
Clementi,Clementi West,recreation,playground,ChIJ1x_OK3sb2jERobrp1u3ruFw,801 West Coast ParkView Playground,4.1,16,0,Yu Quan Yeo,https://www.google.com/maps/contrib/109504835113397432635/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUO10ZDooZdAENb0gxSGrkdt5Q8EvBNJv-1ypA3bo4sXgl908oEgw=s128-c0x00000000-cc-rp-mo-ba6,5,a year ago,1734014712,"New playground update for 801 West Coast ParkView Playground just dropped, with the slide receiving a fresh coat of blue paint. This highlight of this playground is a lookout tower that children can climb to reach a hammock where they can relax before sliding down the spanking-new spiral slide.

For little climbers, there are Playworld climbing squares with tread blocks that provide grip and help prevent slips, ensuring safe play. Thoughtfully designed ledges around the blocks give kids extra support for their hands, making climbing easier and more fun.

Adjacent to the tower, there’s a pirate ship-themed Playworld playground. It features engaging play panels where children can turn handles to activate sounds or solve puzzles—perfect for imaginative play. To top it all off, the playground includes gentle mounds decorated with delightful sea creatures, adding a whimsical touch to this family-friendly space."
Clementi,Clementi West,recreation,playground,ChIJ1x_OK3sb2jERobrp1u3ruFw,801 West Coast ParkView Playground,4.1,16,1,ルーシャスLucius,https://www.google.com/maps/contrib/103235381099676291640/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUCoYTuq2VNunit4l_Q_SLfpAkYuYEcB3WNCLnBxBa8tpbHvxpagw=s128-c0x00000000-cc-rp-mo-ba7,5,2 years ago,1709213069,"The newly constructed apartment in the neighborhood includes a notably modern and well-designed playground. A wise decision was made to separate areas for younger and older children, ensuring a more suitable and safer environment. The classifications make sense, with open spaces and safer equipment designated for younger kids. The playground is wheelchair-accessible, and numerous overhead shelters are available in case of rain. While everything appears well-executed, a potential improvement could be considered for the choice of colors in the design.

Pros:
Assessable for wheelchair and bicycle
Location
Safety
A lot of overhead sits in case of rain

Cons:
The choice of color for the playground"
Clementi,Clementi West,recreation,playground,ChIJ1x_OK3sb2jERobrp1u3ruFw,801 West Coast ParkView Playground,4.1,16,2,Crumpled Nomad,https://www.google.com/maps/contrib/111569334602685672625/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWjUvlm6pzxFykX-KP0c3UbI_1EQA6JN83zPnnkspiNqlElyn8=s128-c0x00000000-cc-rp-mo-ba8,5,2 years ago,1718885286,"It’s a new estate with two new playgrounds. We were just staying a couple of blocks away (the older blocks) but we brought our kids to play here as it’s new. Apparently the kids enjoyed the new facility and we hoped it would be well maintained over the years. The place is very windy at night. Interestingly, I’m currently writing this review seated by the side of the playground while the kids are playing."
Clementi,Clementi West,recreation,playground,ChIJ1x_OK3sb2jERobrp1u3ruFw,801 West Coast ParkView Playground,4.1,16,3,Vikas,https://www.google.com/maps/contrib/101905033524146898852/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK2ODuucqv5C0NG6ZbbFYH2n4oxj_rNlndjnLR8O-33bw0fC4u3=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1736616162,New play area for kids for weat coast park view residents.
Clementi,Clementi West,recreation,playground,ChIJ1x_OK3sb2jERobrp1u3ruFw,801 West Coast ParkView Playground,4.1,16,4,C,https://www.google.com/maps/contrib/108121427451405924195/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUVEFBMqVdde84YgM7RmJUjTlK2YyphjppNJiT0NgrZFZyAG6RYYA=s128-c0x00000000-cc-rp-mo-ba8,3,2 years ago,1703559343,"Two nice slides 🛝, but could do with more equipment and probably more seats with shade."
Clementi,Clementi West,nature,park,ChIJJY3VN5Ea2jER9ZH7oYW9FmE,West Coast Place Playground,4.2,17,0,Vind Prak,https://www.google.com/maps/contrib/113433016068959311249/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVJ1u1AltCxMlTs8Dt_Up5RTrVznvTonW9Md87FfUfo-DT6z7Y_=s128-c0x00000000-cc-rp-mo-ba5,5,6 months ago,1767937725,"My daily morning charge up spot. I go here regularly for yoga, fresh air and morning sun. Cozy grass and shady tall trees for the perfect picnics and naps. Plenty of space. Beautiful flowering plants outline a well equipped children's play area with slides, see saws, swing etc. Adult exercise station present with 5 to 6 machines for training upper and lower body. Covered benches present to shelter from the rain if needed. Very clean and well maintained. Perfect place for jogging, exercising, picnic, kids, the elderly, walking dogs etc.
Suggested improvement: can provide a water fountain for drinking water."
