planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Rochor,Little India,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,0,William Lu,https://www.google.com/maps/contrib/115969486686664081306/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWyuRisFOll54oVs7HxOSI6-SCcNbJroHEXUOjXeW5Tra49I2E=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1742349731,"This club offers a wide range of facilities, making it the perfect spot for both relaxation and active recreation.

🏊 Swimming Pool – The pool is well-maintained, clean, and spacious. Perfect for both casual swimmers and those looking to get in some serious laps.
🎳 Bowling Alley – A fun and well-kept facility with great lanes, making it ideal for both beginners and experienced bowlers.
🎾 Tennis Courts – The courts are in excellent condition, and booking was smooth. Great place to enjoy a game with friends.
🧗 Wall Climbing – A highlight of the club! The climbing walls cater to different skill levels, and the instructors are friendly and helpful.
🎉 Function Rooms – Well-equipped and spacious, making them perfect for private gatherings, meetings, and celebrations.

The overall atmosphere of the club is fantastic, with a welcoming staff and well-maintained amenities. Whether you're here for sports, relaxation, or social events, CSC has everything you need. Highly recommended!

⭐⭐⭐⭐⭐"
Rochor,Little India,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,1,SeungJun Kim,https://www.google.com/maps/contrib/100958975977925692266/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUhEAorS3l-1-W-X2FYrpnDwwK2xAbVYJYgAxOEB6kYNi1bOB6K=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1770349605,Civil Service Club @ Tessensohn is a really cosy and warm recreational place for Singaporeans to have bonding sessions and exercise. I look forward to visiting Tessensohn more often! The place is clean and spacious
Rochor,Little India,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,2,Shirley “MuseFaery” NKL,https://www.google.com/maps/contrib/107527800723976080799/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUcy5S1muCjcH9z7q4FQZWv_MygUxBj6pX6oUNaUIZIqZwSaegCRA=s128-c0x00000000-cc-rp-mo-ba7,5,8 years ago,1528813146,Plentiful of facilities including a Chinese restaurant and games room on level one. There is also a bowling alley. The parking lots are sufficient and signages are adequate to help you find your way around. The club is nicely lit up with a  cheery ambience.
Rochor,Little India,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,3,Ian Tan,https://www.google.com/maps/contrib/116872867811824637355/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUFD24G71qAt6JVO88RyiVxs0vpCU9ffUQ0PlHB5Nn_poLPsw=s128-c0x00000000-cc-rp-mo,1,2 months ago,1777111697,Very rude old male staff in red. Name starting with A****s. Unprofessional and disrespectful. Tone like talking down to you. Scowling and hostile. First time coming across someone so contemptuous like you are beneath him. This kind of staff with bad attitude needs to be held accountable. Club reputation  down the drain.
Rochor,Little India,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,4,Shubham Gupta,https://www.google.com/maps/contrib/111002990360132223790/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWAOsZEY3tIMuSSRsGP8EBYPvo1zQtBQ3SnsUyVu2269-7NRB35ww=s128-c0x00000000-cc-rp-mo-ba6,5,7 months ago,1765540127,"Good community club which has badminton court, swimming pool, cafes and much more.
There are 4 badminton courts."
Rochor,Mackenzie,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,0,William Lu,https://www.google.com/maps/contrib/115969486686664081306/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWyuRisFOll54oVs7HxOSI6-SCcNbJroHEXUOjXeW5Tra49I2E=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1742349731,"This club offers a wide range of facilities, making it the perfect spot for both relaxation and active recreation.

🏊 Swimming Pool – The pool is well-maintained, clean, and spacious. Perfect for both casual swimmers and those looking to get in some serious laps.
🎳 Bowling Alley – A fun and well-kept facility with great lanes, making it ideal for both beginners and experienced bowlers.
🎾 Tennis Courts – The courts are in excellent condition, and booking was smooth. Great place to enjoy a game with friends.
🧗 Wall Climbing – A highlight of the club! The climbing walls cater to different skill levels, and the instructors are friendly and helpful.
🎉 Function Rooms – Well-equipped and spacious, making them perfect for private gatherings, meetings, and celebrations.

The overall atmosphere of the club is fantastic, with a welcoming staff and well-maintained amenities. Whether you're here for sports, relaxation, or social events, CSC has everything you need. Highly recommended!

⭐⭐⭐⭐⭐"
Rochor,Mackenzie,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,1,SeungJun Kim,https://www.google.com/maps/contrib/100958975977925692266/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUhEAorS3l-1-W-X2FYrpnDwwK2xAbVYJYgAxOEB6kYNi1bOB6K=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1770349605,Civil Service Club @ Tessensohn is a really cosy and warm recreational place for Singaporeans to have bonding sessions and exercise. I look forward to visiting Tessensohn more often! The place is clean and spacious
Rochor,Mackenzie,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,2,Shirley “MuseFaery” NKL,https://www.google.com/maps/contrib/107527800723976080799/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUcy5S1muCjcH9z7q4FQZWv_MygUxBj6pX6oUNaUIZIqZwSaegCRA=s128-c0x00000000-cc-rp-mo-ba7,5,8 years ago,1528813146,Plentiful of facilities including a Chinese restaurant and games room on level one. There is also a bowling alley. The parking lots are sufficient and signages are adequate to help you find your way around. The club is nicely lit up with a  cheery ambience.
Rochor,Mackenzie,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,3,Ian Tan,https://www.google.com/maps/contrib/116872867811824637355/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUFD24G71qAt6JVO88RyiVxs0vpCU9ffUQ0PlHB5Nn_poLPsw=s128-c0x00000000-cc-rp-mo,1,2 months ago,1777111697,Very rude old male staff in red. Name starting with A****s. Unprofessional and disrespectful. Tone like talking down to you. Scowling and hostile. First time coming across someone so contemptuous like you are beneath him. This kind of staff with bad attitude needs to be held accountable. Club reputation  down the drain.
Rochor,Mackenzie,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,4,Shubham Gupta,https://www.google.com/maps/contrib/111002990360132223790/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWAOsZEY3tIMuSSRsGP8EBYPvo1zQtBQ3SnsUyVu2269-7NRB35ww=s128-c0x00000000-cc-rp-mo-ba6,5,7 months ago,1765540127,"Good community club which has badminton court, swimming pool, cafes and much more.
There are 4 badminton courts."
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,0,William Lu,https://www.google.com/maps/contrib/115969486686664081306/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWyuRisFOll54oVs7HxOSI6-SCcNbJroHEXUOjXeW5Tra49I2E=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1742349731,"This club offers a wide range of facilities, making it the perfect spot for both relaxation and active recreation.

🏊 Swimming Pool – The pool is well-maintained, clean, and spacious. Perfect for both casual swimmers and those looking to get in some serious laps.
🎳 Bowling Alley – A fun and well-kept facility with great lanes, making it ideal for both beginners and experienced bowlers.
🎾 Tennis Courts – The courts are in excellent condition, and booking was smooth. Great place to enjoy a game with friends.
🧗 Wall Climbing – A highlight of the club! The climbing walls cater to different skill levels, and the instructors are friendly and helpful.
🎉 Function Rooms – Well-equipped and spacious, making them perfect for private gatherings, meetings, and celebrations.

The overall atmosphere of the club is fantastic, with a welcoming staff and well-maintained amenities. Whether you're here for sports, relaxation, or social events, CSC has everything you need. Highly recommended!

⭐⭐⭐⭐⭐"
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,1,SeungJun Kim,https://www.google.com/maps/contrib/100958975977925692266/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUhEAorS3l-1-W-X2FYrpnDwwK2xAbVYJYgAxOEB6kYNi1bOB6K=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1770349605,Civil Service Club @ Tessensohn is a really cosy and warm recreational place for Singaporeans to have bonding sessions and exercise. I look forward to visiting Tessensohn more often! The place is clean and spacious
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,2,Shirley “MuseFaery” NKL,https://www.google.com/maps/contrib/107527800723976080799/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUcy5S1muCjcH9z7q4FQZWv_MygUxBj6pX6oUNaUIZIqZwSaegCRA=s128-c0x00000000-cc-rp-mo-ba7,5,8 years ago,1528813146,Plentiful of facilities including a Chinese restaurant and games room on level one. There is also a bowling alley. The parking lots are sufficient and signages are adequate to help you find your way around. The club is nicely lit up with a  cheery ambience.
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,3,Ian Tan,https://www.google.com/maps/contrib/116872867811824637355/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUFD24G71qAt6JVO88RyiVxs0vpCU9ffUQ0PlHB5Nn_poLPsw=s128-c0x00000000-cc-rp-mo,1,2 months ago,1777111697,Very rude old male staff in red. Name starting with A****s. Unprofessional and disrespectful. Tone like talking down to you. Scowling and hostile. First time coming across someone so contemptuous like you are beneath him. This kind of staff with bad attitude needs to be held accountable. Club reputation  down the drain.
Rochor,Selegie,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,4,Shubham Gupta,https://www.google.com/maps/contrib/111002990360132223790/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWAOsZEY3tIMuSSRsGP8EBYPvo1zQtBQ3SnsUyVu2269-7NRB35ww=s128-c0x00000000-cc-rp-mo-ba6,5,7 months ago,1765540127,"Good community club which has badminton court, swimming pool, cafes and much more.
There are 4 badminton courts."
Rochor,Sungei Road,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,0,William Lu,https://www.google.com/maps/contrib/115969486686664081306/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWyuRisFOll54oVs7HxOSI6-SCcNbJroHEXUOjXeW5Tra49I2E=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1742349731,"This club offers a wide range of facilities, making it the perfect spot for both relaxation and active recreation.

🏊 Swimming Pool – The pool is well-maintained, clean, and spacious. Perfect for both casual swimmers and those looking to get in some serious laps.
🎳 Bowling Alley – A fun and well-kept facility with great lanes, making it ideal for both beginners and experienced bowlers.
🎾 Tennis Courts – The courts are in excellent condition, and booking was smooth. Great place to enjoy a game with friends.
🧗 Wall Climbing – A highlight of the club! The climbing walls cater to different skill levels, and the instructors are friendly and helpful.
🎉 Function Rooms – Well-equipped and spacious, making them perfect for private gatherings, meetings, and celebrations.

The overall atmosphere of the club is fantastic, with a welcoming staff and well-maintained amenities. Whether you're here for sports, relaxation, or social events, CSC has everything you need. Highly recommended!

⭐⭐⭐⭐⭐"
Rochor,Sungei Road,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,1,SeungJun Kim,https://www.google.com/maps/contrib/100958975977925692266/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUhEAorS3l-1-W-X2FYrpnDwwK2xAbVYJYgAxOEB6kYNi1bOB6K=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1770349605,Civil Service Club @ Tessensohn is a really cosy and warm recreational place for Singaporeans to have bonding sessions and exercise. I look forward to visiting Tessensohn more often! The place is clean and spacious
Rochor,Sungei Road,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,2,Shirley “MuseFaery” NKL,https://www.google.com/maps/contrib/107527800723976080799/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUcy5S1muCjcH9z7q4FQZWv_MygUxBj6pX6oUNaUIZIqZwSaegCRA=s128-c0x00000000-cc-rp-mo-ba7,5,8 years ago,1528813146,Plentiful of facilities including a Chinese restaurant and games room on level one. There is also a bowling alley. The parking lots are sufficient and signages are adequate to help you find your way around. The club is nicely lit up with a  cheery ambience.
Rochor,Sungei Road,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,3,Ian Tan,https://www.google.com/maps/contrib/116872867811824637355/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUFD24G71qAt6JVO88RyiVxs0vpCU9ffUQ0PlHB5Nn_poLPsw=s128-c0x00000000-cc-rp-mo,1,2 months ago,1777111697,Very rude old male staff in red. Name starting with A****s. Unprofessional and disrespectful. Tone like talking down to you. Scowling and hostile. First time coming across someone so contemptuous like you are beneath him. This kind of staff with bad attitude needs to be held accountable. Club reputation  down the drain.
Rochor,Sungei Road,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,4,Shubham Gupta,https://www.google.com/maps/contrib/111002990360132223790/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWAOsZEY3tIMuSSRsGP8EBYPvo1zQtBQ3SnsUyVu2269-7NRB35ww=s128-c0x00000000-cc-rp-mo-ba6,5,7 months ago,1765540127,"Good community club which has badminton court, swimming pool, cafes and much more.
There are 4 badminton courts."
