planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Jurong West,Kian Teck,food,hawker centre,ChIJa7SM3ocP2jERa1IuWZsXUFI,Kian Teck Eating House咖啡厅,3.8,275,2,Vincent Lee (Liverpool1966),https://www.google.com/maps/contrib/116491501458916042699/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLJtaJKmCUDyBaXlK_zYszFG35rWvwD-j63h4Gcu_h5p2Qe_w=s128-c0x00000000-cc-rp-mo,4,3 years ago,1672193919,"The food here very cheap n good portion too. They have 2 economical food stall (1 local n 1 China cuisine) and also 1 chicken n char siew n roasted meat stall selling chicken rice at $3 and mixed of char siew n roasted meat at $3.50 and also nasi lemak stalk and Indian stall and most importantly the drink here very cheap like tea with milk only $1, everywhere selling $1.20 or $1.30 but this place only $1.

This place is Kian Teck Eating House many parking lots."
Jurong West,Kian Teck,food,hawker centre,ChIJa7SM3ocP2jERa1IuWZsXUFI,Kian Teck Eating House咖啡厅,3.8,275,3,Nick Nick,https://www.google.com/maps/contrib/102944256907875345220/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJmu4R22Fc8QcoDSlKJOyH-hrjciSISy-keukGeEjc0_6PdvA=s128-c0x00000000-cc-rp-mo,5,6 years ago,1583819035,Affordable. Chicken rice starts at $2.50 per plate over here. Kopi 90cents per glass. Fruits are sold in larger portions starting from 90cents. Try not to park inside during lumch hours. There are other stalls selling indian food and mixed vegetable rice plus a mini-mart catering to the needs of the dormitory residents.
Jurong West,Kian Teck,food,hawker centre,ChIJa7SM3ocP2jERa1IuWZsXUFI,Kian Teck Eating House咖啡厅,3.8,275,4,Đình Tài Nguyễn,https://www.google.com/maps/contrib/103050430249690174869/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUnlzblj6YjbuQqpvKeH0A13hNzOmw9-xFla95-xZQvYr8wTTId=s128-c0x00000000-cc-rp-mo-ba5,4,3 years ago,1658758828,"the food is normal but it’s easy to find a place for dine in, not too crowded even at peek hour."
Jurong West,Kian Teck,food,food court,ChIJG3v1pJkP2jERHu_1DXa5YN4,NTI Food Court,3.8,965,0,Sheringham Zhou,https://www.google.com/maps/contrib/116541188274522543553/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXx9fdTOtQTUxtSvoBEm9XzqySZyz7o6CVduYI3SjrV79y3KDA=s128-c0x00000000-cc-rp-mo-ba8,3,a month ago,1780111673,"Tried the Prawn Mee at 香香 today after finding Heng Soon (兴顺) wanton mee stall closed, and it didn't disappoint. For $4, the portion and quality were great. Also, the soup was delicious, and served steaming hot.

​However, I’d skip the Kopi O next time. At $1.50, it was quite weak and watery compared to better, cheaper options in Taman Jurong Food Centre ($0.90) or Boon Lay Food Village ($1.20)."
Jurong West,Kian Teck,food,food court,ChIJG3v1pJkP2jERHu_1DXa5YN4,NTI Food Court,3.8,965,1,kokwengho,https://www.google.com/maps/contrib/116497196780662943363/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK_Qd5l9YavpczogNkE-a6aaHx1b1mNUIAOhMl-Vk6Rw-n4OQ=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1778211829,"Handmade noodle stall had been there for as long as 2 decades, definitely worth queuing for the good noodle.

Cai can also not bad"
Jurong West,Kian Teck,food,food court,ChIJG3v1pJkP2jERHu_1DXa5YN4,NTI Food Court,3.8,965,2,Lau Guan Zhen (Sean),https://www.google.com/maps/contrib/111510773764729640794/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW5BlZx4dqH3OGtISOZEkZWCNCoiltHoVwqsu5qsJH_gj6jI-fx=s128-c0x00000000-cc-rp-mo-ba6,4,a year ago,1742957975,Fish soup here is good as their soup is tasty and fish is fresh and amount is generous. Yong Tau foo also not bad with their sweet and spicy sauce taste goes well with the food. Hokkien mee also quite nice with great wok hei. During lunch hour place is packed with people and bit hard to get a seat.
Jurong West,Kian Teck,food,food court,ChIJG3v1pJkP2jERHu_1DXa5YN4,NTI Food Court,3.8,965,3,Ragnarok EX,https://www.google.com/maps/contrib/103615970177429747975/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLFwP_E1Qxyq-003dnimaPwMl_P7tEdidDm25fujH8lYkPV-g=s128-c0x00000000-cc-rp-mo-ba3,1,a month ago,1780497673,"light turn off at 10+ , dine in the dark with noisy beer drinkers . the canned drink at $2.10 now ( without the 10c refund can ) 1.50 for a teh o hot.  exorbitant pricing for drinks & food is not cheap for small portions."
Jurong West,Kian Teck,food,food court,ChIJG3v1pJkP2jERHu_1DXa5YN4,NTI Food Court,3.8,965,4,Asia Apparel Neo,https://www.google.com/maps/contrib/112168507594751691491/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWyQ1cuZxsKKUgniZsV7WO4sae59B0oKC3vY4PukD4PDPZa-JWBfw=s128-c0x00000000-cc-rp-mo-ba7,3,9 months ago,1760349591,"Big Kopitiam serving wide variety of food 24 hours frequented by many NTU students for supper. My friend from ntu English faculty intro me for bakchormee for midnight supper. Not expensive, big portion and taste is ok."
Jurong West,Kian Teck,food,coffee shop,ChIJwwzro-gP2jERtaR01LJOYBc,Meng Hui Canteen,4.2,90,0,seah jian ling,https://www.google.com/maps/contrib/112979430703091357674/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVsPQ8OtI4MgMs_NiIzcw9sUxO83Rp3dcIM9fT3VyIUs5GpqrLbuA=s128-c0x00000000-cc-rp-mo-ba3,3,7 years ago,1551762466,"Just opened less than 2 months. Drinks stall is at okay pricing. Chicken rice quite tasty, affordable as well. Not sure why mixed rice “cai png” stall is always long queue. Will give if a try some day!"
Jurong West,Kian Teck,food,coffee shop,ChIJwwzro-gP2jERtaR01LJOYBc,Meng Hui Canteen,4.2,90,1,vince goh,https://www.google.com/maps/contrib/108033892247565589290/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKBA33mYRbw2MFQhuIzU3F85_Q-S4NGQCBTJodagOVHe84Y5g=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1781137623,Nice place to have a mail
Jurong West,Kian Teck,food,coffee shop,ChIJwwzro-gP2jERtaR01LJOYBc,Meng Hui Canteen,4.2,90,2,DREAM chorong,https://www.google.com/maps/contrib/100291197801920844161/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLv35QHsOVxUocpzigKjjQmonkqIjR2VKjunHHkGnGFPqAg2g=s128-c0x00000000-cc-rp-mo,1,3 years ago,1683783480,"Don’t even try the malatang, all of the materials are not fresh, the meatball & fishball are either tasteless after soaking in water too long or bad taste like it is already expired, I really wonder will I stomachache later eventhough I just eat the noodle only and left all of the other foods…
Half hour waiting btw… saw the chef even use bare hand to move cooked food to the plate and serve it, $16 is charged which is totally overpriced in term of quality and quantity as compared to other food court, especially there is a minimum requirement of $10

Definitely not coming back……"
Jurong West,Kian Teck,food,coffee shop,ChIJwwzro-gP2jERtaR01LJOYBc,Meng Hui Canteen,4.2,90,3,Alex Teng,https://www.google.com/maps/contrib/111165745797448787222/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU0QEI6KS0qAbJNDumPMQHoCy-Wd7m0FlEXeZc0QXRDgQIl3zM=s128-c0x00000000-cc-rp-mo-ba3,5,7 years ago,1557984260,"The Chinese economic rice and chicken rice is not bad and affordable (in the industrial area). The stall selling China food also not bad, can give it a try, although their portion is quite big though"
Jurong West,Kian Teck,food,coffee shop,ChIJwwzro-gP2jERtaR01LJOYBc,Meng Hui Canteen,4.2,90,4,g ts,https://www.google.com/maps/contrib/114430621444849647393/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJxCGLaLDcnxUGJEExKd6N8isvXuGeZyYSByQH8Wu64VhVqEA=s128-c0x00000000-cc-rp-mo-ba3,3,a year ago,1730088648,"Cai png expensive. 1  egg and 1 wing about $4.70.

Not recommend"
Jurong West,Kian Teck,food,restaurant,ChIJ05b1pGUP2jERy2Tyl9qwguI,அக்கா கடை,4.3,24,0,Arul Honest Raj,https://www.google.com/maps/contrib/117103582654656998671/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVsdxEkO60Rb5hlZDbpFeFLyFKY5u3t8mihYS1gB8zV1x4LReDRng=s128-c0x00000000-cc-rp-mo-ba6,4,6 months ago,1768642689,"Date: January 17, 2026

The shop has recently undergone renovations. It now features an Indian food court and a supermarket.

It is an excellent place for coffee, tea, and Indian snacks.

The food court has been updated.

Service was poor & not customer friendly

The food tasted good. It is recommended."
Jurong West,Kian Teck,food,restaurant,ChIJ05b1pGUP2jERy2Tyl9qwguI,அக்கா கடை,4.3,24,1,Prakash,https://www.google.com/maps/contrib/112959184336811679457/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUnUdWdstzZKZRfmms-fCQoz7PGuy6RoFJm_2xLn31rWVCTpL5TMQ=s128-c0x00000000-cc-rp-mo-ba2,5,7 months ago,1764143393,"“Amazing non-veg restaurant! The quality of the meat was superb, cooked just right, and full of flavour. The ambience was comfortable and the service was quick. Great value for money — will surely come back.”"
Jurong West,Kian Teck,food,restaurant,ChIJ05b1pGUP2jERy2Tyl9qwguI,அக்கா கடை,4.3,24,2,Nandh Kumar,https://www.google.com/maps/contrib/114630352699153164868/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWkqKsN_ByEmnefQHwZY77yxzy1v9YtrIsRU8AhZs2s1VvVXAlfjw=s128-c0x00000000-cc-rp-mo-ba3,1,a month ago,1780303841,Very very bad food.
Jurong West,Kian Teck,food,restaurant,ChIJ05b1pGUP2jERy2Tyl9qwguI,அக்கா கடை,4.3,24,3,Poovarasan Poo,https://www.google.com/maps/contrib/108028130239530922645/reviews,,https://lh3.googleusercontent.com/a/ACg8ocLsywNhlCIIui7r6U4gchZU9fOUJWwViJLmZmlFh_eoUuyj6Q=s128-c0x00000000-cc-rp-mo-ba3,4,5 months ago,1770873223,
Jurong West,Kian Teck,food,restaurant,ChIJ05b1pGUP2jERy2Tyl9qwguI,அக்கா கடை,4.3,24,4,arumugam v,https://www.google.com/maps/contrib/109950614708317916701/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWYbeqeXp8pVh_wwY5GlXn9HKPyv8FXHINAzqxTDjORStDc3Gk=s128-c0x00000000-cc-rp-mo-ba2,5,in the last week,1784203608,Good indian food
Jurong West,Kian Teck,shopping,supermarket,ChIJu--V9oUP2jEROEtJIuysvu8,AB Minimart,3.5,4,0,Ranjith D,https://www.google.com/maps/contrib/107227572560459572861/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUbRNpvskzuFu2fCdlBZqEcOm0HKfvG6si_ZE0DIM_inLAI2Df-TA=s128-c0x00000000-cc-rp-mo,5,2 months ago,1777119691,Nice shop to bring the taste of indian aromas. Cashier Chandru and Arul handling the customer in very good manner and their conversation to the customers is very fantastic way. They way of covering customers is good and keep them for good business.
Jurong West,Kian Teck,shopping,supermarket,ChIJu--V9oUP2jEROEtJIuysvu8,AB Minimart,3.5,4,1,Yarranna Challa,https://www.google.com/maps/contrib/103247941792074960674/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLHgMpY8XwGcAc6URup311wcK-DGbK13u7x03W6M7WQaccJ2w=s128-c0x00000000-cc-rp-mo,3,8 years ago,1512817804,All Way's rush
Jurong West,Kian Teck,shopping,supermarket,ChIJu--V9oUP2jEROEtJIuysvu8,AB Minimart,3.5,4,2,MOKTAR HOSSEN,https://www.google.com/maps/contrib/103488482773053803640/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjWOV38trfZt0rlMqLeQsn6-0g6p9RcezoWntvUNZn1BzWGeXVqmPw=s128-c0x00000000-cc-rp-mo-ba4,4,8 years ago,1519556444,
Jurong West,Kian Teck,shopping,supermarket,ChIJu--V9oUP2jEROEtJIuysvu8,AB Minimart,3.5,4,3,Yew Meng Yip,https://www.google.com/maps/contrib/115852942695275920678/reviews,,https://lh3.googleusercontent.com/a/ACg8ocK5b53PAj2xMSlAd4akeAQ__UrT5w3CKPItOoN0ui-5Ppz_2Q=s128-c0x00000000-cc-rp-mo-ba3,2,8 years ago,1501045178,
Jurong West,Kian Teck,shopping,supermarket,ChIJjynB3IcP2jERoEVSMTDmtZM,M M Sundry Shop,3.8,6,0,Dhilip Kumar,https://www.google.com/maps/contrib/107005918218533677742/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIZDOWsjn0KCoWkthzrra7WuMgm7oYLDd7gSNXXQRvmsUL6bha-=s128-c0x00000000-cc-rp-mo-ba4,5,9 years ago,1496654834,This my shopping place so I know deeply
Jurong West,Kian Teck,shopping,supermarket,ChIJjynB3IcP2jERoEVSMTDmtZM,M M Sundry Shop,3.8,6,1,Khan Nayon,https://www.google.com/maps/contrib/112104785196362360510/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW3lXv0RTAWeyI479Ec0xq7mMsvYDQlMWJ2IsSgKmKwoK_hV_8=s128-c0x00000000-cc-rp-mo-ba4,1,4 years ago,1649305486,Worst behaviour
Jurong West,Kian Teck,shopping,supermarket,ChIJjynB3IcP2jERoEVSMTDmtZM,M M Sundry Shop,3.8,6,2,Azizul Hakim,https://www.google.com/maps/contrib/108368899329713932506/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWVrjR03ADVSUNFmufE5d1tUGN9rHxlgzpB0O4Cr2nKX4-ewApd=s128-c0x00000000-cc-rp-mo-ba2,5,2 years ago,1706926442,Amazing
Jurong West,Kian Teck,shopping,supermarket,ChIJjynB3IcP2jERoEVSMTDmtZM,M M Sundry Shop,3.8,6,3,Md Manik,https://www.google.com/maps/contrib/115638718369888316440/reviews,,https://lh3.googleusercontent.com/a/ACg8ocJw0iNjTA4nXBc3ezy_vzuJ7Qclj-ZBvoiGDNrblKjRis8mNg=s128-c0x00000000-cc-rp-mo,3,2 months ago,1778858209,
Jurong West,Kian Teck,shopping,supermarket,ChIJjynB3IcP2jERoEVSMTDmtZM,M M Sundry Shop,3.8,6,4,DALAS DALAS,https://www.google.com/maps/contrib/104962053047609942365/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjURecC5WXyasuMKufnY65QoMGPMXshBbb0qc2aD8YvEhra84SoWAg=s128-c0x00000000-cc-rp-mo-ba3,4,2 years ago,1715948206,
Jurong West,Kian Teck,shopping,convenience store,ChIJZ24nQo8P2jERVPqIAyymAhs,Jurong Island Mini-Mart,3.7,6,0,Harish Seran,https://www.google.com/maps/contrib/100374781984886413166/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUYmmtTGePdHId1NfC6fpFngisFUHYQLbdZZuzi4NHBAuvEvdvj=s128-c0x00000000-cc-rp-mo,5,3 weeks ago,1782090181,Very nice customer service and all so good product.
Jurong West,Kian Teck,shopping,convenience store,ChIJZ24nQo8P2jERVPqIAyymAhs,Jurong Island Mini-Mart,3.7,6,1,MURSALIN Munsi,https://www.google.com/maps/contrib/115967833609043494439/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjWdKnOEOEjKLcYZBdqUc_vI5DvdMTy0lt440ENvX3NDy5mhkJJ8=s128-c0x00000000-cc-rp-mo,5,10 months ago,1756307766,
Jurong West,Kian Teck,shopping,convenience store,ChIJZ24nQo8P2jERVPqIAyymAhs,Jurong Island Mini-Mart,3.7,6,2,Chandrasekar Maruthamuthu,https://www.google.com/maps/contrib/106439619577829179731/reviews,,https://lh3.googleusercontent.com/a/ACg8ocKNPEHH4egN2rJR10PW6mBNzz6zkfQjAiXVbtHqXVmrtC8Q6Q=s128-c0x00000000-cc-rp-mo,1,6 years ago,1593602782,
Jurong West,Kian Teck,shopping,convenience store,ChIJZ24nQo8P2jERVPqIAyymAhs,Jurong Island Mini-Mart,3.7,6,3,Energy Plus Oils & Organics (எனர்ஜி ப்ளஸ் ஆயில்ஸ்),https://www.google.com/maps/contrib/104508545559849316045/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjWivJTkyF36-uoI9L5_ainwnSaO7f6m5rdUIUrkxLIqRqz77iFW=s128-c0x00000000-cc-rp-mo-ba4,5,8 years ago,1516535585,
Jurong West,Kian Teck,shopping,convenience store,ChIJZ24nQo8P2jERVPqIAyymAhs,Jurong Island Mini-Mart,3.7,6,4,Lovelylove 29030810,https://www.google.com/maps/contrib/115396038818421559328/reviews,,https://lh3.googleusercontent.com/a/ACg8ocLOUUpYwZ5Xd6r9CQU_b92T-Gie9RnnKwk-7mJEwxYyQHOwlQ=s128-c0x00000000-cc-rp-mo,1,9 years ago,1492215374,
Jurong West,Kian Teck,shopping,wet market,ChIJ8VT3eAAP2jERRPXvARIdPqs,9s Market (Seafood Market),5.0,2,0,Aram Pan (Singapore360),https://www.google.com/maps/contrib/115198742696891198101/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUBbIILYnjHbVqP1cFXueVyiMLlNnvlqjTRqthGO9_NDEY-nMpBNg=s128-c0x00000000-cc-rp-mo-ba6,5,2 years ago,1707184283,Fresher and cheaper than NTUC “FairPrice”. Get your seafood here and don’t buy from NTUC.
Jurong West,Kian Teck,shopping,wet market,ChIJ8VT3eAAP2jERRPXvARIdPqs,9s Market (Seafood Market),5.0,2,1,Ramkavi Nathan,https://www.google.com/maps/contrib/113739009472395460003/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjXb4UDxw3C7n6if2-O7nqCsdiUDCl-j-fR7k9D15rZ5RkVdObK-=s128-c0x00000000-cc-rp-mo-ba3,5,a year ago,1745116420,
Jurong West,Kian Teck,recreation,gym,ChIJEXrFfQAP2jER_2n2VGzS9wQ,Jurong West ActiveSG Gym,2.8,6,0,Jessie Tan,https://www.google.com/maps/contrib/104542075863995240910/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKWVo_H2WK22g4M64sNrTl4CedkYL2NzX35nwlXq6gqApp6Jg=s128-c0x00000000-cc-rp-mo,1,7 months ago,1763784639,"Not sure whats the use of front desk people? On a saturday 22 nov at 11.40am, they just using phones literally 24/7 - only to turn doWn anyone Who cannot purchase passes cos their phone died? Like, whats the use here at the front desk if you can't? Like do something? And instead of laughing maybe provide a viable solution for someone who has came down all the way. i HATE it here it truly is the service in lowest form - do better sportsSG PLEASE"
