planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Simpang,Pulau Seletar,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,3,Anna Louise,https://www.google.com/maps/contrib/108421858744086610740/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjaqFHZ2n14JdW9kA5pOK6ZElHuEgNU3IMbV76cKFEOTvzadh6AA=s128-c0x00000000-cc-rp-mo-ba7,5,6 years ago,1572408317,"This is a two storey library and that easily makes it better. If you feel like the children section can be loud, you may find other reading spots. Conveniently located inside the mall with lots of reading books for small children. Lots of library staff too to remind the children to keep quiet while inside the library. My daughters love to hang out in this library after school."
Simpang,Pulau Seletar,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,4,Gregory Athanasius,https://www.google.com/maps/contrib/101240389824842882822/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWQ1S71i5tG3M2LeuMrmDao8IOBC-y287tYxI59HVgc9eYcoOPg6w=s128-c0x00000000-cc-rp-mo-ba7,5,5 years ago,1613378401,"Located within Compass One shopping mall, the library covers an area of 2,136 square meters, New areas in the library include the Early Literacy Area where families can read and bond together, the Tween Space targeted at children aged 10 to 14, and a dedicated Adults section for quiet reading.  It was officially opened on 30 November 2002, comprising of 2 levels - it is convenient and accessible in the shopping centre."
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,ChIJg0iEvagT2jERLpza72gaJ08,Causeway Point,4.3,13829,0,Sten (Piqued Wanderer),https://www.google.com/maps/contrib/115011929186540431052/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWbpFyJ2wLsASsvdpfZFU2nvqzXRkXyOzw-cYNB81OlxGaDNZM=s128-c0x00000000-cc-rp-mo-ba8,5,2 months ago,1776870812,"One of the old malls that had been revamped.

We were here years ago and after coming back bout 15years later, the place looks really different!

Lets dive in!

Location:
Integrated with the bus interchange and mrt, this mall is considered a hub for residents living in woodlands. There are plenty of entrances and is easily accessible everywhere.

Amenities:
Other than a furniture shop, you can find almost everything here. We were in awe and the food selections that we can find here. Not forgetting the gadget shops that have competitive prices. They also have a prayer room, which we were glad to use.

Parking:
Despite the many accesible options around, this mall has lots of parking lots available., subjected to non-peak hours yeah😅. Alternatively, there are also other nearby areas to park actually.

All in all, if you are up for an exercise to walk, this is one place to head down to. After walking on all floors, treat yourself to shopping and a good meal too!

Highly recommended from us!

Cheers!"
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,ChIJg0iEvagT2jERLpza72gaJ08,Causeway Point,4.3,13829,1,Clara Poh,https://www.google.com/maps/contrib/114277523082331640946/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW-UysbQlsFRBkrkWwqwYaiZ6quBPml4OahX8WLKuEyN7IbUZQ=s128-c0x00000000-cc-rp-mo-ba7,5,a month ago,1780414246,"Explored Causeway Point in a day. Anchor tenants like Metro Store, Courts for electrical and furniture, Uniqlo Japanese fashion wear. Lots of F&B selections from Kopitiam Bagus halal food court, Food Republic food court, Chinese, Japanese, Korean & western cuisines including lots of fried chicken - Texas, KFC, Jollibee, 4Fingers , Chagee, and lots of BbTea shops. Bakeries & Patisserie like Swee Heng, Annabelle, rrooll. You can spend a whole day exploring beautiful home decor at Madera and kitchen needs. To pamper yourselves with a pair of new glasses or shades from the few optical stores as well as beauty salons for hair and nails. Nostalgic snacks store, automated machines for the SGFR viral snack, Popmart machines can be found too.  From Causeway Point basement it will lead you to Woods Square and Woodlands Civic Center. Highly recommended to visit."
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,ChIJg0iEvagT2jERLpza72gaJ08,Causeway Point,4.3,13829,2,Ricky Seah,https://www.google.com/maps/contrib/101460107607368257900/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJav3JT1OxMP94oaarC2MFN--wGSuMXdJIhc1ecIfAeBDjL7A=s128-c0x00000000-cc-rp-mo-ba8,5,2 months ago,1779274082,Wow many eateries at the basement offering good food here. Also first floor have a lot of nice shops selling food for takeaway all in one shopping mall.
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,ChIJg0iEvagT2jERLpza72gaJ08,Causeway Point,4.3,13829,3,Buren,https://www.google.com/maps/contrib/103975090698079167241/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWAW6S8iH0P3hdkbnNjDwY-1QnTYpxJkwDDT-YDbzHNPYcT3cRF=s128-c0x00000000-cc-rp-mo-ba7,4,9 months ago,1760407132,"Causeway Point is one of the older heartland malls in Singapore. Located just outside Woodlands MRT station, which is now an interchange to TEL line, and a bus interchange, it is in a very strategic location which explains why it’s never not busy. Causeway Point is also connected to Woodlands Civic Center and Woods Square. Beside it is also a location for occasional temporary Pasar Malam.

So, if you don’t like people, this place can be hellish. On the other side, it’s also a very convenient place to get everything you need from grocery, stationery, household items, electronic, pet stuff, food, everything you need.

The mall has everything, from Cinema to Yakun, Popular bookstore to FairPrice supermarket. There are many food varieties to choose from including two food courts. There are Metro department store and Courts. There are pharmacies like Watson, Guardian, and Unity.

Pros: You can find almost everything you need.

Cons: People! So many people!"
Simpang,Simpang South,shopping,shopping groceries malls supermarkets markets,ChIJg0iEvagT2jERLpza72gaJ08,Causeway Point,4.3,13829,4,Eileen LKY (Hungry Mama),https://www.google.com/maps/contrib/107165847113420019195/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV9pCZ3bsQgSeU8zpsCDEc6BkElD9Pr9FpI81-w07P-cWyPWAFh0A=s128-c0x00000000-cc-rp-mo-ba6,5,7 months ago,1765422478,"Love ❤️ Causeway Point.

It’s near my house 🏠 and it has a wide variety of stores under one roof. Satisfy all my needs.

My daughter and I often went there to eat."
Simpang,Pulau Seletar,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,0,A.,https://www.google.com/maps/contrib/105811406126484638281/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUEKLbX9_z278giPJdvjlfDGUX0NkMAOJkAg-1cI1hF-V-mIvzJ=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1772895146,"Woodlands Waterfront Park is a relaxing and scenic park located in the northern part of Singapore. It faces the Straits of Johor, so visitors can actually see Malaysia across the water. The park covers around 11 hectares and has a 1.5-kilometre waterfront promenade, which makes it a great place for walking, jogging, or cycling while enjoying the sea breeze.
One of the most interesting features of the park is the 400-metre Woodlands Waterfront Jetty, which is the northernmost point of mainland Singapore. Walking along the jetty is a really nice experience because you get a wide view of the sea and the coastline. Many people go there to fish, take photos, or just relax while looking at the view. In the evening, the sunset from the jetty is especially beautiful and creates a calm atmosphere.
In my opinion, the park is a great place to visit if you want to take a break from the busy city. The long paths are perfect for a peaceful walk, and the cool sea breeze makes the environment very comfortable. There are also open spaces where families can have picnics, as well as a playground where children can play and climb.
Another thing I like about the park is that it is usually less crowded compared to many other parks in Singapore. Because of this, it feels quieter and more relaxing. Overall, Woodlands Waterfront Park is a wonderful place to enjoy nature, spend time with family and friends, and appreciate the beautiful waterfront scenery."
Simpang,Pulau Seletar,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,1,lontongstroong,https://www.google.com/maps/contrib/112708452931686187176/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWnlDnQdIiRVGPPjHCFJrWtm4ROxtfQz27Vz39DC7nNdmectwSX7A=s128-c0x00000000-cc-rp-mo-ba6,4,2 months ago,1778319590,"This seaside park has an interesting history. The jetty, which is the centerpiece of the park, was a mooring location for the Malayan/Malaysian Navy when Singapore was still within the federation. It's surprising that the plot of land was still in the hand of Malaysian government till it's handed over in 1980s (almost 20 years upon the secession). The bollards at the jetty point out to the place's not-so-distant past.

Since the construction of the RTS train, it has been pretty popular place for the locals to take selfie, with the backdrop of the viaduct. Funnily enough, in spite of advisory against fishing at the jetty (posted all over), seems this is just a live and let live policy lol."
Simpang,Pulau Seletar,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,2,janaki jan66,https://www.google.com/maps/contrib/103120050584183506187/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjqqiuRAYYDZ0n0SVKJ7t9RL_79u2sBWBdj3RR5eYUWd8s0dTw=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771319886,"It's a beautiful place we can see Singapore and Malaysia at that same time. When I went it's full rainy and I took photoshoot there. We want to spend peace area I will suggest The Woodlands Waterfront. Beautiful silent area. We will hear only Air sound, Water sound."
Simpang,Pulau Seletar,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,3,Ryan chou,https://www.google.com/maps/contrib/108261824830275736315/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVekLWKKqEyg9S5LIZ7XApo8hCUvoCiKedMuC_-1yE4PunXPhHg=s128-c0x00000000-cc-rp-mo,5,3 months ago,1775032793,"Here's a review you can use:

---

Ryan chou
⭐⭐⭐⭐⭐

Woodlands Waterfront Park is one of my favorite spots to unwind. The park offers a beautiful, relaxing view of the Johor Strait, especially during sunset. The waterfront promenade is perfect for a peaceful stroll or a bike ride, and there’s plenty of open space for picnics with family and friends.

I also love the iconic jetty—it’s a great place to take in the sea breeze and watch the boats go by. The park is well-maintained, with clean paths and plenty of benches to sit and enjoy the scenery. Highly recommended for anyone looking to escape the city hustle without going too far!"
Simpang,Pulau Seletar,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,4,General Twilight,https://www.google.com/maps/contrib/114314523990529053400/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsFRuZl8RX0cufOjQccrkQrp1fP5M0CTI0gAIp4R28Pj79638=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1770256184,It is a great place to be with friends. We can enjoy the grennery and see the sea view of malaysua from here. It is quite hot in the afternoon so pls plan your trip here in the morning where it is not so hot. There is some bus stop near here but you can also walk here from woodlands mrt throguh Admiralty park. Not many facilities here except for the seafood restaurant and just greenery around.
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,0,A.,https://www.google.com/maps/contrib/105811406126484638281/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUEKLbX9_z278giPJdvjlfDGUX0NkMAOJkAg-1cI1hF-V-mIvzJ=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1772895146,"Woodlands Waterfront Park is a relaxing and scenic park located in the northern part of Singapore. It faces the Straits of Johor, so visitors can actually see Malaysia across the water. The park covers around 11 hectares and has a 1.5-kilometre waterfront promenade, which makes it a great place for walking, jogging, or cycling while enjoying the sea breeze.
One of the most interesting features of the park is the 400-metre Woodlands Waterfront Jetty, which is the northernmost point of mainland Singapore. Walking along the jetty is a really nice experience because you get a wide view of the sea and the coastline. Many people go there to fish, take photos, or just relax while looking at the view. In the evening, the sunset from the jetty is especially beautiful and creates a calm atmosphere.
In my opinion, the park is a great place to visit if you want to take a break from the busy city. The long paths are perfect for a peaceful walk, and the cool sea breeze makes the environment very comfortable. There are also open spaces where families can have picnics, as well as a playground where children can play and climb.
Another thing I like about the park is that it is usually less crowded compared to many other parks in Singapore. Because of this, it feels quieter and more relaxing. Overall, Woodlands Waterfront Park is a wonderful place to enjoy nature, spend time with family and friends, and appreciate the beautiful waterfront scenery."
