planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,3,Jaelyn Low,https://www.google.com/maps/contrib/104557571958151121578/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLBRr4bJef5KtN0LKtcs_pemSrqm347BWDJ-WOy2QDvPrTQbg=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776527689,"Tried HaveFun KTV—overall a fun experience. Rooms were comfortable and song choices were good, though it can get a bit crowded during peak hours. Still a solid choice for group hangouts."
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,4,Jaelyn Low,https://www.google.com/maps/contrib/100637984649638819145/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKTriSoRsg8mO5gOU-m-whpf007lJah5_1GcbiU-L5IfgsgGA=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776527620,"Visited HaveFun KTV recently and it did not disappoint. The ambience was lively, service was prompt, and the audio quality made singing way more enjoyable. Huge song library too—easy to spend hours there without getting bored."
Yishun,Yishun Central,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,0,Master GC,https://www.google.com/maps/contrib/110956173624792449454/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVixXsX7TUJricDcFewoZfi4BsMkL1iYYpSo_EeSME16bs2DB4=s128-c0x00000000-cc-rp-mo-ba6,4,2 months ago,1777118114,"The building interior appears to be quite old, and the space does not seem to be effectively utilised. It feels like it could be better planned, but the SAFRA membership is very affordable.

One good thing is that there is a McDonald’s here. It is convenient for drive-through orders, and the interior of the McDonald’s outlet is quite nice and up to date too.

There is also an EnergyOne gym (need to sign up for membership / per entry) on Level 2, above the swimming pool area, which is convenient for people living nearby. The gym is decent and well-equipped, and it comes with shower facilities, a sauna, and a jacuzzi (located at the Level 1 swimming pool, but accessible only through the gym)."
Yishun,Yishun Central,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,1,K J123 LL,https://www.google.com/maps/contrib/108734836022455442496/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW-eEAQ_jAnwMt1lfDO4nPVpnkmR0S_Mah7LTNG3qmaDk7H841PEQ=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1775311410,"Many activities at Safra Yishun for family and a swimming facility with 5 pools including kids and jacuzzi 😘🤩

Female toilet at swimming pool needs to upkeep as flushing is always difficult and the tap is spoilt and has a musty smell."
Yishun,Yishun Central,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,2,Xiang Ren Ong,https://www.google.com/maps/contrib/107172984431562720100/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVxW3FSkbWawQt0Mzk3Jia7J0AS4qB4flV71BY4oO0oRluspPc=s128-c0x00000000-cc-rp-mo-ba2,5,6 months ago,1767508979,"Recently we planned bbq, it is good location as it is near to housing estate. The chair and table were a bit worn out so you need to do some cleaning first. I see that there is a proper charcoal bbq pit, washing bay, power point for each pit. I thought it is a good place to gather!!

Recently they upgraded their bbq pit and it has new chairs and tables!!"
Yishun,Yishun Central,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,3,Jaelyn Low,https://www.google.com/maps/contrib/104557571958151121578/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLBRr4bJef5KtN0LKtcs_pemSrqm347BWDJ-WOy2QDvPrTQbg=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776527689,"Tried HaveFun KTV—overall a fun experience. Rooms were comfortable and song choices were good, though it can get a bit crowded during peak hours. Still a solid choice for group hangouts."
Yishun,Yishun Central,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,4,Jaelyn Low,https://www.google.com/maps/contrib/100637984649638819145/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKTriSoRsg8mO5gOU-m-whpf007lJah5_1GcbiU-L5IfgsgGA=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776527620,"Visited HaveFun KTV recently and it did not disappoint. The ambience was lively, service was prompt, and the audio quality made singing way more enjoyable. Huge song library too—easy to spend hours there without getting bored."
Yishun,Yishun East,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,0,Master GC,https://www.google.com/maps/contrib/110956173624792449454/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVixXsX7TUJricDcFewoZfi4BsMkL1iYYpSo_EeSME16bs2DB4=s128-c0x00000000-cc-rp-mo-ba6,4,2 months ago,1777118114,"The building interior appears to be quite old, and the space does not seem to be effectively utilised. It feels like it could be better planned, but the SAFRA membership is very affordable.

One good thing is that there is a McDonald’s here. It is convenient for drive-through orders, and the interior of the McDonald’s outlet is quite nice and up to date too.

There is also an EnergyOne gym (need to sign up for membership / per entry) on Level 2, above the swimming pool area, which is convenient for people living nearby. The gym is decent and well-equipped, and it comes with shower facilities, a sauna, and a jacuzzi (located at the Level 1 swimming pool, but accessible only through the gym)."
Yishun,Yishun East,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,1,K J123 LL,https://www.google.com/maps/contrib/108734836022455442496/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW-eEAQ_jAnwMt1lfDO4nPVpnkmR0S_Mah7LTNG3qmaDk7H841PEQ=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1775311410,"Many activities at Safra Yishun for family and a swimming facility with 5 pools including kids and jacuzzi 😘🤩

Female toilet at swimming pool needs to upkeep as flushing is always difficult and the tap is spoilt and has a musty smell."
Yishun,Yishun East,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,2,Xiang Ren Ong,https://www.google.com/maps/contrib/107172984431562720100/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVxW3FSkbWawQt0Mzk3Jia7J0AS4qB4flV71BY4oO0oRluspPc=s128-c0x00000000-cc-rp-mo-ba2,5,6 months ago,1767508979,"Recently we planned bbq, it is good location as it is near to housing estate. The chair and table were a bit worn out so you need to do some cleaning first. I see that there is a proper charcoal bbq pit, washing bay, power point for each pit. I thought it is a good place to gather!!

Recently they upgraded their bbq pit and it has new chairs and tables!!"
Yishun,Yishun East,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,3,Jaelyn Low,https://www.google.com/maps/contrib/104557571958151121578/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLBRr4bJef5KtN0LKtcs_pemSrqm347BWDJ-WOy2QDvPrTQbg=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776527689,"Tried HaveFun KTV—overall a fun experience. Rooms were comfortable and song choices were good, though it can get a bit crowded during peak hours. Still a solid choice for group hangouts."
Yishun,Yishun East,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,4,Jaelyn Low,https://www.google.com/maps/contrib/100637984649638819145/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKTriSoRsg8mO5gOU-m-whpf007lJah5_1GcbiU-L5IfgsgGA=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776527620,"Visited HaveFun KTV recently and it did not disappoint. The ambience was lively, service was prompt, and the audio quality made singing way more enjoyable. Huge song library too—easy to spend hours there without getting bored."
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,0,Master GC,https://www.google.com/maps/contrib/110956173624792449454/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVixXsX7TUJricDcFewoZfi4BsMkL1iYYpSo_EeSME16bs2DB4=s128-c0x00000000-cc-rp-mo-ba6,4,2 months ago,1777118114,"The building interior appears to be quite old, and the space does not seem to be effectively utilised. It feels like it could be better planned, but the SAFRA membership is very affordable.

One good thing is that there is a McDonald’s here. It is convenient for drive-through orders, and the interior of the McDonald’s outlet is quite nice and up to date too.

There is also an EnergyOne gym (need to sign up for membership / per entry) on Level 2, above the swimming pool area, which is convenient for people living nearby. The gym is decent and well-equipped, and it comes with shower facilities, a sauna, and a jacuzzi (located at the Level 1 swimming pool, but accessible only through the gym)."
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,1,K J123 LL,https://www.google.com/maps/contrib/108734836022455442496/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW-eEAQ_jAnwMt1lfDO4nPVpnkmR0S_Mah7LTNG3qmaDk7H841PEQ=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1775311410,"Many activities at Safra Yishun for family and a swimming facility with 5 pools including kids and jacuzzi 😘🤩

Female toilet at swimming pool needs to upkeep as flushing is always difficult and the tap is spoilt and has a musty smell."
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,2,Xiang Ren Ong,https://www.google.com/maps/contrib/107172984431562720100/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVxW3FSkbWawQt0Mzk3Jia7J0AS4qB4flV71BY4oO0oRluspPc=s128-c0x00000000-cc-rp-mo-ba2,5,6 months ago,1767508979,"Recently we planned bbq, it is good location as it is near to housing estate. The chair and table were a bit worn out so you need to do some cleaning first. I see that there is a proper charcoal bbq pit, washing bay, power point for each pit. I thought it is a good place to gather!!

Recently they upgraded their bbq pit and it has new chairs and tables!!"
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,3,Jaelyn Low,https://www.google.com/maps/contrib/104557571958151121578/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLBRr4bJef5KtN0LKtcs_pemSrqm347BWDJ-WOy2QDvPrTQbg=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776527689,"Tried HaveFun KTV—overall a fun experience. Rooms were comfortable and song choices were good, though it can get a bit crowded during peak hours. Still a solid choice for group hangouts."
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,4,Jaelyn Low,https://www.google.com/maps/contrib/100637984649638819145/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKTriSoRsg8mO5gOU-m-whpf007lJah5_1GcbiU-L5IfgsgGA=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776527620,"Visited HaveFun KTV recently and it did not disappoint. The ambience was lively, service was prompt, and the audio quality made singing way more enjoyable. Huge song library too—easy to spend hours there without getting bored."
Yishun,Yishun West,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,0,Master GC,https://www.google.com/maps/contrib/110956173624792449454/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVixXsX7TUJricDcFewoZfi4BsMkL1iYYpSo_EeSME16bs2DB4=s128-c0x00000000-cc-rp-mo-ba6,4,2 months ago,1777118114,"The building interior appears to be quite old, and the space does not seem to be effectively utilised. It feels like it could be better planned, but the SAFRA membership is very affordable.

One good thing is that there is a McDonald’s here. It is convenient for drive-through orders, and the interior of the McDonald’s outlet is quite nice and up to date too.

There is also an EnergyOne gym (need to sign up for membership / per entry) on Level 2, above the swimming pool area, which is convenient for people living nearby. The gym is decent and well-equipped, and it comes with shower facilities, a sauna, and a jacuzzi (located at the Level 1 swimming pool, but accessible only through the gym)."
Yishun,Yishun West,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,1,K J123 LL,https://www.google.com/maps/contrib/108734836022455442496/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW-eEAQ_jAnwMt1lfDO4nPVpnkmR0S_Mah7LTNG3qmaDk7H841PEQ=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1775311410,"Many activities at Safra Yishun for family and a swimming facility with 5 pools including kids and jacuzzi 😘🤩

Female toilet at swimming pool needs to upkeep as flushing is always difficult and the tap is spoilt and has a musty smell."
Yishun,Yishun West,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,2,Xiang Ren Ong,https://www.google.com/maps/contrib/107172984431562720100/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVxW3FSkbWawQt0Mzk3Jia7J0AS4qB4flV71BY4oO0oRluspPc=s128-c0x00000000-cc-rp-mo-ba2,5,6 months ago,1767508979,"Recently we planned bbq, it is good location as it is near to housing estate. The chair and table were a bit worn out so you need to do some cleaning first. I see that there is a proper charcoal bbq pit, washing bay, power point for each pit. I thought it is a good place to gather!!

Recently they upgraded their bbq pit and it has new chairs and tables!!"
Yishun,Yishun West,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,3,Jaelyn Low,https://www.google.com/maps/contrib/104557571958151121578/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLBRr4bJef5KtN0LKtcs_pemSrqm347BWDJ-WOy2QDvPrTQbg=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776527689,"Tried HaveFun KTV—overall a fun experience. Rooms were comfortable and song choices were good, though it can get a bit crowded during peak hours. Still a solid choice for group hangouts."
Yishun,Yishun West,recreation,recreation sports gyms swimming community clubs,ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,4.3,3292,4,Jaelyn Low,https://www.google.com/maps/contrib/100637984649638819145/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKTriSoRsg8mO5gOU-m-whpf007lJah5_1GcbiU-L5IfgsgGA=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776527620,"Visited HaveFun KTV recently and it did not disappoint. The ambience was lively, service was prompt, and the audio quality made singing way more enjoyable. Huge song library too—easy to spend hours there without getting bored."
Yishun,Springleaf,transport,public transport MRT LRT bus stops,ChIJXcZHjm8U2jERQaG5hp7SJ-I,Yishun Stn,4.1,35,0,Timothy Aguirre,https://www.google.com/maps/contrib/100828320353434518986/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJFFLlSRWxVAWB3IoN6NNLYdsHNJ4euy2MWdeDq5-dHAD84NYrd=s128-c0x00000000-cc-rp-mo-ba5,4,7 years ago,1562671580,"Very central. Lacks free WiFi, but it's next to an indoor mall, MRT, movie theater, park, and much else. Algo has a lot of parking space for bikes."
