planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Hougang,Lorong Ah Soo,food,food dining hawker centres restaurants cafes,ChIJu0Kj3f8W2jERpHVeB5eORMM,Chomp Chomp Centre,4.2,4743,3,Chin Wee Hau,https://www.google.com/maps/contrib/107028822513366901963/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV-qQx2WtF2rQr6A_gQavpavtLuOyb2vwWgieHxNWetzLbmcWY=s128-c0x00000000-cc-rp-mo-ba5,4,a month ago,1780756003,"The XXL sugarcane juice is the hit.
Other foods are average, some of them require fairly long waiting time."
Hougang,Lorong Ah Soo,food,food dining hawker centres restaurants cafes,ChIJu0Kj3f8W2jERpHVeB5eORMM,Chomp Chomp Centre,4.2,4743,4,Julius Tan,https://www.google.com/maps/contrib/113038098593710664705/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUqOvKQzoCfr3k6tL-v6MSNkNd8G2GmX5Yr_nwbj0nALQ02Gw8N=s128-c0x00000000-cc-rp-mo-ba6,4,8 months ago,1761662003,"Closed from 27 October 2025 to 26 January 2026 for renovations and upgrading works. This is a great food centre with a diverse selection of hawker food. Been eating here when i was younger and living in Serangoon Gardens. My current fav char kway teow is located at this food centre and they have quite a few good stalls serving BBQ sambal stingray.

On my last visit I was surprised to see that Chomp Chomp isn't as crowded as it used to be back in the day. On the bright side, it’s way easier to get a seat now."
Hougang,Lorong Halus,food,food dining hawker centres restaurants cafes,ChIJu0Kj3f8W2jERpHVeB5eORMM,Chomp Chomp Centre,4.2,4743,0,Willfred,https://www.google.com/maps/contrib/114734453204506108966/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWOx7bfVeztIp_Y9SyLuFEg1Bxn8UOlAq5v1rkCKpyoLhqJgVeC=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1775197702,"Chomp Chomp was established in 1972 as a ""hawkers centre"", now better known as foodcentre. It has been upgraded a few times over the years, the latest one was end of 2025 till March 2026. Our cleaning manager gave us the tip about the great food at the very recently reopened foodhall. And she was spot on, what an absolute treat, this hidden gem. A must visit, higly recommended."
Hougang,Lorong Halus,food,food dining hawker centres restaurants cafes,ChIJu0Kj3f8W2jERpHVeB5eORMM,Chomp Chomp Centre,4.2,4743,1,Fionn Chan,https://www.google.com/maps/contrib/108276369969845070003/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXTuKzfJckzuPObBIAdF_cauzkXVq7mv6GDeiiiQca_9VRVIFc8=s128-c0x00000000-cc-rp-mo-ba3,5,4 months ago,1772364243,"Favourite hawker centre !! I have been a regular diner at Chomp Chomp since I was young. The standard still feels around the same. I usually get the sambal stingray, oyster omelette, satay, bbq wings and carrot cake. The seats inside the centre are sometimes stuffy but the ones outside and at the back are really nice. love love love"
Hougang,Lorong Halus,food,food dining hawker centres restaurants cafes,ChIJu0Kj3f8W2jERpHVeB5eORMM,Chomp Chomp Centre,4.2,4743,2,P Y (Ahbobo),https://www.google.com/maps/contrib/112803306523920614794/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKHk1mTlHoF223k-ye35tPOYfWr_GlHswlnJ_WAM7yG2rXN_A=s128-c0x00000000-cc-rp-mo-ba5,4,4 months ago,1772277661,Lots of local dishes to choose. After renovation the place is still SMALL. Come early if you like a good seat. Better ventilation with the huge fans. Some of the stalls are no longer there.
Hougang,Lorong Halus,food,food dining hawker centres restaurants cafes,ChIJu0Kj3f8W2jERpHVeB5eORMM,Chomp Chomp Centre,4.2,4743,3,Chin Wee Hau,https://www.google.com/maps/contrib/107028822513366901963/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV-qQx2WtF2rQr6A_gQavpavtLuOyb2vwWgieHxNWetzLbmcWY=s128-c0x00000000-cc-rp-mo-ba5,4,a month ago,1780756003,"The XXL sugarcane juice is the hit.
Other foods are average, some of them require fairly long waiting time."
Hougang,Lorong Halus,food,food dining hawker centres restaurants cafes,ChIJu0Kj3f8W2jERpHVeB5eORMM,Chomp Chomp Centre,4.2,4743,4,Julius Tan,https://www.google.com/maps/contrib/113038098593710664705/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUqOvKQzoCfr3k6tL-v6MSNkNd8G2GmX5Yr_nwbj0nALQ02Gw8N=s128-c0x00000000-cc-rp-mo-ba6,4,8 months ago,1761662003,"Closed from 27 October 2025 to 26 January 2026 for renovations and upgrading works. This is a great food centre with a diverse selection of hawker food. Been eating here when i was younger and living in Serangoon Gardens. My current fav char kway teow is located at this food centre and they have quite a few good stalls serving BBQ sambal stingray.

On my last visit I was surprised to see that Chomp Chomp isn't as crowded as it used to be back in the day. On the bright side, it’s way easier to get a seat now."
Hougang,Trafalgar,transport,public transport MRT LRT bus stops,ChIJxwlrtbYX2jEROgpoeX7KDIQ,Kovan Hub,4.6,16,0,Yan Jun Chin,https://www.google.com/maps/contrib/114932074140635019735/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWog-hesZfH_5Hdz4GTMi35fJ-P-b9debYF-FLaQLHS9vCYvyPJ=s128-c0x00000000-cc-rp-mo-ba4,4,2 years ago,1711508370,"if you are looking for KKKL bus, can directly search KKKL Kovan on Google maps. Btw, this is the correct place, the bus and the operator uncle will call you soon. He can sense you are taking the bus."
Hougang,Trafalgar,transport,public transport MRT LRT bus stops,ChIJxwlrtbYX2jEROgpoeX7KDIQ,Kovan Hub,4.6,16,1,Yssa,https://www.google.com/maps/contrib/101775062723808352399/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIc-x9QdfmhbQUc6h9BHptld_IfejbHr7NeUR23pSbv--r5xrpd=s128-c0x00000000-cc-rp-mo-ba3,5,8 months ago,1762319141,"Pickup location for KKKL Bus bound to Kuala Lumpur, there are a lot food options, has McDonald, and several restaurants near by, we were looking for currency exchange but was not able to find one. Find Uncle operator for confirmation and other instructions, he has a placard"
Hougang,Trafalgar,transport,public transport MRT LRT bus stops,ChIJxwlrtbYX2jEROgpoeX7KDIQ,Kovan Hub,4.6,16,2,David Tay,https://www.google.com/maps/contrib/104707561315550313119/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXJ3HbccfN-csSY9-EJGZN-yooI4H-WL3eEy8fkkNpVGpNYUObB=s128-c0x00000000-cc-rp-mo-ba2,4,2 years ago,1694871311,"This is the terminal for buses to melaka, kl, and more. If you were also confused by the 0 info that the bus operators give on the exact location, you're not the only one.

The guy who directed me to the melaka bus didn't have any signs too (he can just kinda tell that you're going to Msia)."
Hougang,Trafalgar,transport,public transport MRT LRT bus stops,ChIJxwlrtbYX2jEROgpoeX7KDIQ,Kovan Hub,4.6,16,3,Jared Ong,https://www.google.com/maps/contrib/103593216853917567016/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVfJr2e93XC5QoJuroKJmCUhyzoSH8NHkMR1fXgRhunFx3w1qI=s128-c0x00000000-cc-rp-mo-ba3,5,3 years ago,1672170453,"Good bus stop located in Former Bus Interchange, service 53M and 115 are able to use old sawtooth berths. Boarding Area also has seats for commuters to rest on while waiting for their bus"
Hougang,Trafalgar,transport,public transport MRT LRT bus stops,ChIJxwlrtbYX2jEROgpoeX7KDIQ,Kovan Hub,4.6,16,4,Ahmad Akram Mohamed Ismail,https://www.google.com/maps/contrib/106288525842576512037/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocINhLM5euvXvbhnAyPbZBMP9HiceWp_UvuIzMET1YeLtvUrXw=s128-c0x00000000-cc-rp-mo-ba6,4,7 years ago,1539224624,"Formerly Hougang South Bus Interchange was closed since 2004. Services are relocated to Hougang Central Bus Interchange.

Currently it now it serve as bus stop for some services, public carpark and private bus terminal for express buses."
Hougang,Kovan,education,education facilities schools childcare libraries,ChIJxyAVvKYX2jERaDNkoSoZUEs,Serangoon Library,4.2,362,0,Chris Neo,https://www.google.com/maps/contrib/100007109570961339639/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUpp3MJoH2zdiTq5hRLDJH5T32TX4QXPiNhKlRE5_aMQwhh6P6uqw=s128-c0x00000000-cc-rp-mo-ba4,4,10 months ago,1758447208,Weekdays is ok. Weekend is a fish market. Screaming infants and kids running around. Badly controlled during weekends due to small place. Avoid Sundays if you need a place to read.
Hougang,Kovan,education,education facilities schools childcare libraries,ChIJxyAVvKYX2jERaDNkoSoZUEs,Serangoon Library,4.2,362,1,Rey Low,https://www.google.com/maps/contrib/109373021261424775296/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKIZZ9szbbEUjJrWXxisY2U2InBzCRR7QbM42A6GB9I9aoU1w=s128-c0x00000000-cc-rp-mo,5,3 months ago,1775380440,"I would like to commend the NEX Library for its attentiveness and highly proactive staff. It’s quite impressive how quickly they notice patrons—within just 30 minutes of me sitting on one of the couches, I was disturbed not once, but three times.

What stood out most was the level of dedication shown. One staff member even went the extra mile by physically slapping my chair to wake me up, followed by a firm reminder of “don’t sleep,” delivered publicly. It’s rare to see such enthusiasm in ensuring that no one gets too comfortable.

While I understand that seating is meant to be shared, I didn’t realise that briefly resting would warrant such persistent interruptions and physical gestures. It does make me wonder about the purpose of having couches in the library if taking a short rest isn’t acceptable.

Perhaps moving forward, the same level of attentiveness could be paired with a bit more courtesy and respect when approaching patrons. After all, maintaining a welcoming environment is just as important as enforcing rules."
Hougang,Kovan,education,education facilities schools childcare libraries,ChIJxyAVvKYX2jERaDNkoSoZUEs,Serangoon Library,4.2,362,2,Xoom Too,https://www.google.com/maps/contrib/105863133358477079886/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVLRzhuxFKh1jOBQiJLb1bjferwZ-xPRZ7v7ReqgRp2P_uVyh9Y4Q=s128-c0x00000000-cc-rp-mo-ba7,4,4 years ago,1642426126,"I really like the Serangoon library because there is a specific section where there are about 15 seats alone (near the entrance) And I think that's very helpful. There also is a children's section for 10-12 year olds and a 6-8 year old section right next to the 10-12 section. They also have comics for people that like to read comics. Close to the entrance. They have this display of books and I've picked a few books from the display that I've liked so that's very nice. There is a fairly large section for Fiction and I am a Fiction fan so that's great for me. There are multiple computers there too. I don't know if it's the best place to study as a student though. But the library's location is really nice because just one level down (after you exit the library) there's a mall. I personally really like the mall because there's a Fair Price Xtra, restaurants, gadget stores and more. I wish there were more isolated seats instead of many at a certain section. The location outside of the library and mall is also nice because there is a bus station and a taxi station. Overall I would say that the Serangoon library is a very nice library to visit."
Hougang,Kovan,education,education facilities schools childcare libraries,ChIJxyAVvKYX2jERaDNkoSoZUEs,Serangoon Library,4.2,362,3,Andrew Wong,https://www.google.com/maps/contrib/107750088901574136896/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWMHRtYJ-8ljl-2IOX7Rgp8Cf33i--qUf09LDH8iQqZFlM_26sZ=s128-c0x00000000-cc-rp-mo,1,3 months ago,1776071067,Visited three times and harassed by staff each time. They have a children’s section but their expectations for toddler behavior are unrealistic. Zero empathy. I sent my family outside just to check out our books in peace. Even then I would still get nagged with unsolicited and irrelevant advice.
Hougang,Kovan,education,education facilities schools childcare libraries,ChIJxyAVvKYX2jERaDNkoSoZUEs,Serangoon Library,4.2,362,4,Mint,https://www.google.com/maps/contrib/111136950745596439923/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUBTFp1KU03F4PEddmRLmIBpXc9TwYml5tfGNJPALAR6SCQJuU=s128-c0x00000000-cc-rp-mo-ba3,3,11 months ago,1755860457,"Overall experience is good just that at around 4pm onwards, the library will be super crowded. They have programme room which is free seating without the need to book table but from 1pm onwards, all tables are occupied. Should add another programme room. Also the library can be very cold too"
Hougang,Tai Seng,education,education facilities schools childcare libraries,ChIJxyAVvKYX2jERaDNkoSoZUEs,Serangoon Library,4.2,362,0,Chris Neo,https://www.google.com/maps/contrib/100007109570961339639/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUpp3MJoH2zdiTq5hRLDJH5T32TX4QXPiNhKlRE5_aMQwhh6P6uqw=s128-c0x00000000-cc-rp-mo-ba4,4,10 months ago,1758447208,Weekdays is ok. Weekend is a fish market. Screaming infants and kids running around. Badly controlled during weekends due to small place. Avoid Sundays if you need a place to read.
Hougang,Tai Seng,education,education facilities schools childcare libraries,ChIJxyAVvKYX2jERaDNkoSoZUEs,Serangoon Library,4.2,362,1,Rey Low,https://www.google.com/maps/contrib/109373021261424775296/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKIZZ9szbbEUjJrWXxisY2U2InBzCRR7QbM42A6GB9I9aoU1w=s128-c0x00000000-cc-rp-mo,5,3 months ago,1775380440,"I would like to commend the NEX Library for its attentiveness and highly proactive staff. It’s quite impressive how quickly they notice patrons—within just 30 minutes of me sitting on one of the couches, I was disturbed not once, but three times.

What stood out most was the level of dedication shown. One staff member even went the extra mile by physically slapping my chair to wake me up, followed by a firm reminder of “don’t sleep,” delivered publicly. It’s rare to see such enthusiasm in ensuring that no one gets too comfortable.

While I understand that seating is meant to be shared, I didn’t realise that briefly resting would warrant such persistent interruptions and physical gestures. It does make me wonder about the purpose of having couches in the library if taking a short rest isn’t acceptable.

Perhaps moving forward, the same level of attentiveness could be paired with a bit more courtesy and respect when approaching patrons. After all, maintaining a welcoming environment is just as important as enforcing rules."
Hougang,Tai Seng,education,education facilities schools childcare libraries,ChIJxyAVvKYX2jERaDNkoSoZUEs,Serangoon Library,4.2,362,2,Xoom Too,https://www.google.com/maps/contrib/105863133358477079886/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVLRzhuxFKh1jOBQiJLb1bjferwZ-xPRZ7v7ReqgRp2P_uVyh9Y4Q=s128-c0x00000000-cc-rp-mo-ba7,4,4 years ago,1642426126,"I really like the Serangoon library because there is a specific section where there are about 15 seats alone (near the entrance) And I think that's very helpful. There also is a children's section for 10-12 year olds and a 6-8 year old section right next to the 10-12 section. They also have comics for people that like to read comics. Close to the entrance. They have this display of books and I've picked a few books from the display that I've liked so that's very nice. There is a fairly large section for Fiction and I am a Fiction fan so that's great for me. There are multiple computers there too. I don't know if it's the best place to study as a student though. But the library's location is really nice because just one level down (after you exit the library) there's a mall. I personally really like the mall because there's a Fair Price Xtra, restaurants, gadget stores and more. I wish there were more isolated seats instead of many at a certain section. The location outside of the library and mall is also nice because there is a bus station and a taxi station. Overall I would say that the Serangoon library is a very nice library to visit."
