planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Boon Lay,Samulun,food,hawker centre,ChIJ-T2z2OkP2jERAXn_5oiPRN8,Boon Lay Power Nasi Lemak,3.9,4189,4,David Ong,https://www.google.com/maps/contrib/101153837759725277360/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVaz_9icDYMQKsq370RWQbJrSi4aPaOhJ3UZFRWIVXUNY_sw-3cAA=s128-c0x00000000-cc-rp-mo-ba4,2,6 months ago,1766870581,"1) The rice doesn't taste lemak. No go.
2) Chilli too sweet and gives salty after-taste. No go.
3) Chicken wing ok for me (crispy outside, moist inside, bone doesn't appear black). However my friend said his got the foul chicken smell. Maybe I'm lucky or too numb to it.
4) Egg is a bit rubbery (maybe pre-prepared for too long).
5) Price is average ($4.5 for chicken wing set)
6) Didn't get to try the ottah. (Sold out)
7) Queue is a killer. (1 star for atmosphere)

Personally, i wouldn't return for this nasi lemak. Residents living nearby probably ok/support this, but my take is traveling/queuing for this is a waste of time."
Boon Lay,Samulun,food,food court,ChIJDa6cI8IP2jERTf9tmOxilLg,90 Boon Lay Place Food Court,3.7,254,0,Sheringham Zhou,https://www.google.com/maps/contrib/116541188274522543553/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXx9fdTOtQTUxtSvoBEm9XzqySZyz7o6CVduYI3SjrV79y3KDA=s128-c0x00000000-cc-rp-mo-ba8,4,3 months ago,1775641883,"90 Boon Lay Place Food Court is one of the standout food centers in the area. It’s clean, well-maintained, and offers a fantastic variety of food. My personal go-tos are Er Jie Rojak, Old Street Scissors Cut Curry Rice, and the fried rice from the Zhi Char stall.
Separately, can really sense the high level of competition here, as quite a few stalls have closed recently and are currently waiting for new tenants to take over."
Boon Lay,Samulun,food,food court,ChIJDa6cI8IP2jERTf9tmOxilLg,90 Boon Lay Place Food Court,3.7,254,1,Adeline O,https://www.google.com/maps/contrib/113624229216489380995/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU5SE-LqdrMe746YhZ-L_X68Rt8_pXAARCYG7vWUCkfIMhgsCI9=s128-c0x00000000-cc-rp-mo-ba5,3,6 months ago,1767863245,"In all fairness, my fave stalls like the ErJie Rojak, cai peng, curry rice are good & I would give at least four stars.
Drinks are drinks, except for 10cts more or less for the hot drinks varies coffee shop by coffee shops.

What I do not agree, is charging 20cts for half a cup of hot water, to top up a cup of Chinese tea ordered earlier, that had cooled down.  If I had requested for a fresh cup of hot water, am happy to pay.
However, for the same cup & only requesting half a cup (as it’s half full), charging for this is daylight robbery.
I shd hv asked the neighbouring stall where we bought our food, and am sure she’ll be happy to top-up foc."
Boon Lay,Samulun,food,food court,ChIJDa6cI8IP2jERTf9tmOxilLg,90 Boon Lay Place Food Court,3.7,254,2,W L,https://www.google.com/maps/contrib/112664375142754063675/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUgu_kyDOQeOiFO7RfAEq3Y1Sd3UoiGy1dpgy3D9cBI1c4d9mik0g=s128-c0x00000000-cc-rp-mo-ba4,3,2 months ago,1777729394,"Some stalls still open either 24hrs or until last night. Arrived at around 12am. Dinner crowd is crazy packed.

Carpark charges in photo attached."
Boon Lay,Samulun,food,food court,ChIJDa6cI8IP2jERTf9tmOxilLg,90 Boon Lay Place Food Court,3.7,254,3,STP Group Excellent experiences,https://www.google.com/maps/contrib/115839500566848788475/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUOyL7lqY-fXSAe_yIq-bA7FY1387CrWb46toRoEoNsQ8fkAST6=s128-c0x00000000-cc-rp-mo-ba6,5,2 years ago,1711028721,"Great spot for gathering
Open air seating are wonderful
Very nice lighting and toilets are clean
Lots of parking spaces
Nearby bus stop
Great food choices
Speed cooking
Clean environment
Value for money"
Boon Lay,Samulun,food,food court,ChIJDa6cI8IP2jERTf9tmOxilLg,90 Boon Lay Place Food Court,3.7,254,4,Cassy Lee,https://www.google.com/maps/contrib/114011725071382388265/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVpBvFkPA6FpyjQBUERp_v3volz5-6zEuCBzO-w1ZYtvIdZyQpZ=s128-c0x00000000-cc-rp-mo-ba4,1,3 years ago,1685448623,Ordered 2 noodles 1 rice. The noodles so salty as if salt is free and totally not like the photos shown. Taste so bad! Waited for very long as there seems like no system. Waste money only.
Boon Lay,Samulun,food,coffee shop,ChIJAQAAEPEP2jERrhB2fWx7S-8,Suzuki Cafe and Roastery,4.6,1322,0,Loki,https://www.google.com/maps/contrib/101511042615871459595/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUWl2DEE4670VIkGB0Fz67hY38DTjgEMfFoOtGKt3rXODZbul4=s128-c0x00000000-cc-rp-mo-ba7,5,a month ago,1780822475,"Suzuki Coffee is one of those hidden gems that proves great coffee lovers are willing to travel. Tucked away in an industrial area and not particularly easy to reach by public transport, I was surprised to find the café quite crowded on a weekend morning. That alone says a lot about its reputation

The exterior is striking, with large coffee-themed murals covering the roastery buildings and a spacious industrial setting that gives the place plenty of character. Inside, the atmosphere is calm, minimalist, and distinctly Japanese-inspired. Warm wood furnishings, clean lines, and soft lighting create a peaceful environment that feels far removed from the bustle of the city

Despite the crowd, the space never felt overly noisy. Many visitors were quietly enjoying their coffee, working on laptops, reading, or chatting with friends. The large window-side seating provides plenty of natural light and makes for a relaxing place to spend an hour or two

The coffee menu offers a good selection of beans with detailed tasting notes, ranging from chocolatey and nutty profiles to more floral and fruity options. I tried an iced flat white, which was smooth, well-balanced, and refreshing without being overly bitter. It is clear that coffee is taken seriously here"
Boon Lay,Samulun,food,coffee shop,ChIJAQAAEPEP2jERrhB2fWx7S-8,Suzuki Cafe and Roastery,4.6,1322,1,Thorston S,https://www.google.com/maps/contrib/118360361746175801414/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJnVi8R8f72p5JJrN5sx4YjlDac4GVgJAyYRdEFDWDseGZVMKI=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1777702725,"You’d love this cafe spot tucked in an industrial area ☺️
A Japan-style inspired interior, cozy, quiet, delicious coffee. Travel down here for a little getaway with a decent cup of coffee and enjoy it with a book in hand.. perfect spot for you to escape the SG crowds.

They have a few coffee bean selections to choose from, save your mind and let the friendly baristas to recommend for you ☺️"
Boon Lay,Samulun,food,coffee shop,ChIJAQAAEPEP2jERrhB2fWx7S-8,Suzuki Cafe and Roastery,4.6,1322,2,Shuting Chua,https://www.google.com/maps/contrib/110334503246154661494/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLsLwGQ673MqZSb4h3iaqr29aL-P3FMqL3MqIhT23Myad2baQ=s128-c0x00000000-cc-rp-mo-ba3,5,2 months ago,1777429633,"Visited one of Singapore's oldest coffee roasteries which is located in an industrial area. A quiet traditional Japanese tea house with nice zen-feel atmosphere

Matcha latte ~ smooth, creamy and earthy
¿ Iced Cascara Lemonade ~ perfect balance"" of fruity and refreshing

Chocoalte brownie ~ satisfying delicious
Sanjuen Dorayaki Matcha ~ light, moist texture with matcha bitterness sweetness"
Boon Lay,Samulun,food,coffee shop,ChIJAQAAEPEP2jERrhB2fWx7S-8,Suzuki Cafe and Roastery,4.6,1322,3,Drift King,https://www.google.com/maps/contrib/107097552708320713061/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJAqjj23tygMU3LmbNeRC1YRtsYThgTs6Luz1eEX1h4FCBXQA=s128-c0x00000000-cc-rp-mo-ba5,5,2 months ago,1778388101,Very pleasant place! Double story with plenty of choices for beans. Except that there is limited choice of food and not cheap for a coffee - about 8.5 nett. But definitely worth a try in the west given very limited cafes around here.
Boon Lay,Samulun,food,coffee shop,ChIJAQAAEPEP2jERrhB2fWx7S-8,Suzuki Cafe and Roastery,4.6,1322,4,Sin Ooi,https://www.google.com/maps/contrib/100206307395952483547/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKiV6Viky4BU3fM-xoO_UYUhLU5BtXn7BRRNwUrePMCtJj7bQ=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1777975802,"Very cozy nice little cafe at West! This will be my favorite spot for coffee at west area. And westerner deserve more good coffee cafe like this.

They have babycino for kids also."
Boon Lay,Samulun,food,restaurant,ChIJVVWhX8EP2jERXqNFsqQa-CI,Bok's Kitchen by Hidden Chefs - Singapore,4.5,783,0,Cindy,https://www.google.com/maps/contrib/105424454464372696894/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX73QVPP0WkQPZWROFSrXA2-k7u9nHI-NNkxZYtbk5w_qNfbLnS=s128-c0x00000000-cc-rp-mo-ba3,5,6 months ago,1767530835,"It was our first time dining at Bok’s Kitchen, and overall we had a nice experience. We ordered freshly brewed iced lemon tea, truffle carbonara, chilli crab pasta, and crispy pork cheek.

The crispy pork cheek was fantastic, especially when eaten hot, as it tends to lose some of its texture once it cools. The chilli crab pasta had quite a strong level of spiciness, so those who are less tolerant of spicy food may want to take note (not sure if a less spicy option is available). The truffle carbonara was enjoyable, though my husband would have preferred a slightly thicker sauce.

Overall, it was a pleasant dining experience, and we enjoyed trying the dishes"
Boon Lay,Samulun,food,restaurant,ChIJVVWhX8EP2jERXqNFsqQa-CI,Bok's Kitchen by Hidden Chefs - Singapore,4.5,783,1,Elias Ainsworth,https://www.google.com/maps/contrib/109425367938471121289/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVUW4KAjnj-lD5kOa6I4MfiYZJqWgHniwG-SLfyI_zyjkJZkiS7=s128-c0x00000000-cc-rp-mo-ba3,4,9 months ago,1759162730,"The crispy pork cheek was love at first bite—super crunchy outside, tender inside, and the sweet Thai chilli sauce tied it all together. Portion? Generous.

I went for the grilled chicken burger with sweet potato fries (love that upgrade option ✨). The patty was juicy, though flavour-wise pretty average. Luckily, the sauces made it a messy, sauce-lover’s kind of burger.

Since they accept CDC vouchers, it does get pretty packed and noisy, but hey—good vibes if you’re into the bustle. Overall: not gourmet, but hearty, affordable, and satisfying.

Would Deinfitely come back to abuse the cdc voucher again"
Boon Lay,Samulun,food,restaurant,ChIJVVWhX8EP2jERXqNFsqQa-CI,Bok's Kitchen by Hidden Chefs - Singapore,4.5,783,2,Berniceee,https://www.google.com/maps/contrib/115128132677479460609/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWlEhY9HHvYTvaUiB4iOyNzWXmOEP0gXeDKaGVUOKH8T9Ai5_LB=s128-c0x00000000-cc-rp-mo-ba3,5,5 months ago,1770962633,"This place is a new gem! Definitely deserves our 5-star review.

The char siew rice is a must try! The mushroom soup comes with two pieces of toasted garlic bread. Probably one of the most garlicky breads I have ever had. If you are not a fan of garlic, you might want to skip it, but I personally loved it!

Will definitely be back to try more items on the menu. 😊"
Boon Lay,Samulun,food,restaurant,ChIJVVWhX8EP2jERXqNFsqQa-CI,Bok's Kitchen by Hidden Chefs - Singapore,4.5,783,3,Sheringham Zhou,https://www.google.com/maps/contrib/116541188274522543553/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXx9fdTOtQTUxtSvoBEm9XzqySZyz7o6CVduYI3SjrV79y3KDA=s128-c0x00000000-cc-rp-mo-ba8,5,3 months ago,1776427346,"I completely agree — Bok’s Kitchen is a hidden gem that’s well worth the return trip! The atmosphere is incredibly cozy and welcoming, making you feel right at home. On top of that, the food is delicious and shiok. I’ll definitely be coming back for more."
Boon Lay,Samulun,food,restaurant,ChIJVVWhX8EP2jERXqNFsqQa-CI,Bok's Kitchen by Hidden Chefs - Singapore,4.5,783,4,Eric Loong,https://www.google.com/maps/contrib/101047079675382500639/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLl7FWBj7_zf0oMy16JG4fUGSFERVOBMdFB_8eM_5tpJNHn3w=s128-c0x00000000-cc-rp-mo-ba2,5,8 months ago,1762927874,"Visited Bok's Kitchen upon a recommendation by a colleague. If you are driving, it might be a bit hard to spot the place. It's located on the extreme left hand side of the building (when you are facing the building).

For the main dishes, we ordered:
Spinach Mushroom Aglio
Truffle Carbonara
Char Siew Rice Bowl
Salmon Teriyaki Rice Bowl

We prefer the pasta dishes over the rice bowl ones. Portion is considered small but the quality of food is definitely good. Question of quality over quantity 😊

For the side dishes, we ordered:
Bok's Garlic Winglet
Crispy Pork Cheek

Both side dishes are worth trying. Crispy and tasty.

We wanted to try the chili crab pasta that many customers are raving about but it wasn't available during lunch.

We will be back to try the other dishes in the menu. Recommended place to visit if you are in the vicinity."
Boon Lay,Samulun,shopping,convenience store,ChIJO1u2Zp4P2jEROs4BGFIZCIE,Huangs Mart,5.0,14,0,Lydia S.,https://www.google.com/maps/contrib/115350275311129151334/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK15oRgnKxOPljFI_NhVByRqS1GhCicbpKxjJvZ2yjNngmN2w=s128-c0x00000000-cc-rp-mo-ba3,5,8 months ago,1761665439,"Neat and clean mini mart that sells convenient kitchen essentials like fresh loose vegetables, eggs, noodles, etc. Amongst other things. There's quite a range of halal frozen goods! Accepts PayNow and a few other cashless payments too.
2min walk from the bus stop and I'm glad to live nearby."
Boon Lay,Samulun,shopping,convenience store,ChIJO1u2Zp4P2jEROs4BGFIZCIE,Huangs Mart,5.0,14,1,Alexis Lim,https://www.google.com/maps/contrib/107375391862435327810/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK-dGnjqJCVGNG2e_LdKq_1ysEd_Fnnk5i2JH9sLyFAnEp-iw=s128-c0x00000000-cc-rp-mo,5,2 years ago,1691210274,This mart is the best!! They sell he best items at best prices like my favourite durian potong for 80cents and jasmine green tea for 1.20 dollars. The people working at the mart are very kind and friendly! Thank you uncle!!
