planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Kallang,Lavender,shopping,shopping groceries malls supermarkets markets,ChIJQ0ge3fEZ2jER3M6bSkGnWec,Tekka Centre,4.2,22867,1,Wmhkuk,https://www.google.com/maps/contrib/106764792575952169441/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLHl8pIIB47p8SWKKHJ82W4Lq3rDsbRN7-UBSf-ERi6PvLkUw=s128-c0x00000000-cc-rp-mo-ba2,3,3 months ago,1776154979,"The food never disappoints—every bite hits the spot. While the service is decent, there’s still room to elevate the overall experience. If you want to enjoy it at its best, come before lunchtime… unless you don’t mind a long, hungry wait in line.
And once you’re seated, don’t hold back—order the duck webs, pig ears, and duck wings. Paired with an ice-cold beer, it’s the kind of combo that keeps you reaching for more.
One visit is all it takes—you’ll already be planning your next."
Kallang,Lavender,shopping,shopping groceries malls supermarkets markets,ChIJQ0ge3fEZ2jER3M6bSkGnWec,Tekka Centre,4.2,22867,2,Jim steiger,https://www.google.com/maps/contrib/118095410271200875490/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU3EyvC5jVoiyYabA2yVGONHuMmeRilcDhSeMt3Heg9p3J7VxCF2A=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1776314275,The first time I tried the food stalls here was on a Sunday afternoon. It was crowded and I got overwhelmed. I came back on a Wednesday and had tremendous service even though we barely spoke the same language.  Food was delicious. I found a clean spot to sit and eat and soak in the atmosphere.
Kallang,Lavender,shopping,shopping groceries malls supermarkets markets,ChIJQ0ge3fEZ2jER3M6bSkGnWec,Tekka Centre,4.2,22867,3,Toko Asli Jaya Medan,https://www.google.com/maps/contrib/112079809209335491395/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVJifpwjjpXvwuwCkziwrInNg1n5EMCltuQ0tcW3AXS4ZeWW_Pg=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1774742672,Actually went there to try again the famous 545 whampoa prawn noodle. Saw this stall (several stall from 545). An old amah alone selling. Surprisingnya the food taste good. And worth the price for a bowl like this.
Kallang,Lavender,shopping,shopping groceries malls supermarkets markets,ChIJQ0ge3fEZ2jER3M6bSkGnWec,Tekka Centre,4.2,22867,4,Josephine Tan,https://www.google.com/maps/contrib/112348698048907176645/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWzowmzadjaSEOpQSeUG56fM-PUocnEyGJuR6Nz4xZMc8fV6bMz=s128-c0x00000000-cc-rp-mo-ba6,5,8 months ago,1762067940,"Did a market walk at Tekka Centre — a true slice of Singapore life! 🇸🇬

First built in 1915 as Kandang Kerbau Market, this Little India landmark has evolved into a vibrant multi-use hub:

Ground/Level 1 – bustling dry/wet market & food centre with fresh produce & multi-ethnic eats - spoilt for choice!

Level 2 – heritage shops with colourful textiles & hidden gems

B1 – convenient parking below

My Favorite stop: Alhajar Latifa (#01-116) — where curry spices are freshly blended just for you. Always greeted by cheerful & pleasant staff.

Will be back to explore more of Level 2 soon!😻"
Kallang,Geylang Bahru,education,education facilities schools childcare libraries,ChIJQyTTUCMY2jERunI_GcAyOug,Geylang East Library,4.3,310,0,Yellow Bear,https://www.google.com/maps/contrib/104489311735261065689/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXJw6wU_ViJ96j0KUowLXVVtxYUueaV518tEdvuXXsBsEMiDzjh=s128-c0x00000000-cc-rp-mo-ba7,4,a year ago,1739863269,"Even though this library is not as big as Woodlands and Jurong East Regional Libraries, it still carries plenty of books and it’s spacious enough too with plenty of comfortable seats.
I also like the more relaxed vibe here with plenty of plants."
Kallang,Geylang Bahru,education,education facilities schools childcare libraries,ChIJQyTTUCMY2jERunI_GcAyOug,Geylang East Library,4.3,310,1,Xoom Too,https://www.google.com/maps/contrib/105863133358477079886/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVLRzhuxFKh1jOBQiJLb1bjferwZ-xPRZ7v7ReqgRp2P_uVyh9Y4Q=s128-c0x00000000-cc-rp-mo-ba7,4,4 years ago,1642982313,"My rating: 4/5
What I like in libraries: Books that are available that I originally have on my online To-Be-Read (TBR). Spacious environments. Multiple book genres.

I wish that the Geylang East Library was closer to where I stayed so I could go there more often. The library has a nice location because it’s just 5 minutes away from the MRT. The library has 2 levels. On the first level there is the borrowing books section, and right across the hall there is a children books section. The children’s section is one of the best children’s sections I’ve seen. When I had walked in I noticed immediately that the room was not tiny. The children’s section is a good size for children because some children are very hyper, so if they want to find books that they are interested in they can just keep walking around because the room is a very nice size, and find books. The second level has Cooking, Singapore Collection, Fiction, Non-fiction, Business, and YP (Young People) books. I like it when libraries have books on display so I can maybe browse through them and that’s what the Geylang library had. There’s also this nice long sofa that multiple people can sit on and also a nice place to use a computer on. There are also a few seats and smaller tables in the middle close to the sofa and that’s really nice for having a pile of books and just reading for the day. Overall, I think the Geylang East library is a very nice place to study, use your computer, and read for the whole day if you’re up for it."
Kallang,Geylang Bahru,education,education facilities schools childcare libraries,ChIJQyTTUCMY2jERunI_GcAyOug,Geylang East Library,4.3,310,2,Shuzhen T,https://www.google.com/maps/contrib/106943170021761553604/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJnDx_aY1X_x76dl84vJAiYBMSNuLi_xwOBbE6qy2g4ffMlaQ=s128-c0x00000000-cc-rp-mo-ba3,3,6 months ago,1768971451,"Air quality in this library is really bad. I don’t think it’s suitable for kids/teens. Carpet floor collects so much dust, should be replaced. This is my go to library in my pri school days, but now I come out of it having a sore throat due to a sensitive nose"
Kallang,Geylang Bahru,education,education facilities schools childcare libraries,ChIJQyTTUCMY2jERunI_GcAyOug,Geylang East Library,4.3,310,3,Johanna Hanny,https://www.google.com/maps/contrib/104426067676310731633/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW2asPG6AlT5T3Dz5eyCEMJ0pabay1sM3RYxkvp59KPTaSMqov6TQ=s128-c0x00000000-cc-rp-mo-ba6,5,a year ago,1723356492,"The library has a dedicated children's section that is welcoming, engaging and safe. The kid's area is designed with bright colors, comfy seating and fun decorations."
Kallang,Geylang Bahru,education,education facilities schools childcare libraries,ChIJQyTTUCMY2jERunI_GcAyOug,Geylang East Library,4.3,310,4,Shawn C,https://www.google.com/maps/contrib/117253427996931838731/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIFNmAwG2zLFoqwo2fGXJTLpWoxz26DoMNU8MgBZxCjKwPW-hc=s128-c0x00000000-cc-rp-mo-ba3,5,a month ago,1780461352,"A pure reading encounter, with no shopping centres to distract kids.  Kids are calm and people are not anxious.  Such a pity it’s going to get demolished soon."
Kallang,Bendemeer,recreation,recreation sports gyms swimming community clubs,ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,4.4,1202,0,Anvar Khayretdinov,https://www.google.com/maps/contrib/107340747339991420753/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIBPn8rRJGbzu8OjeAHbyH58eok4I9lK-TgHg0jR3fLDcqKyg=s128-c0x00000000-cc-rp-mo-ba2,1,2 months ago,1777108798,Staff is just ignoring you. Asked for a menu at the bar two times - the lady said “give me a minute” and never came back. And it’s not because they’re super busy - they just don’t care. This is simply disrespectful
Kallang,Bendemeer,recreation,recreation sports gyms swimming community clubs,ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,4.4,1202,1,Aven T.,https://www.google.com/maps/contrib/103431426074515746200/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUQDTcgy5I_tJPknhDUNHTQcZDBCd-lq2t6zAfQF60l2zoDGMLrSw=s128-c0x00000000-cc-rp-mo-ba6,4,a year ago,1752067592,Restaurant have several hit and miss cuisines but the most recent visit had me trying the fish and fries. It was really good and affordable. The fish was not overly battered and there were thick flakes of fish within that is light and fluffy!
Kallang,Bendemeer,recreation,recreation sports gyms swimming community clubs,ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,4.4,1202,2,Rajnish Arora,https://www.google.com/maps/contrib/107539308150851646611/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLpiOsEFITiifsfr2BK618zvUDvYZicCtwdSuIhqUm4s7DPpw=s128-c0x00000000-cc-rp-mo,3,a month ago,1779507573,"Singapore Swimming Club has a great selection of Indian food and have always enjoyed the food, especially someone who is very discerning. Having said that, off late the quality of paneer dishes seems to be off. The paneer tikka is no longer soft, creamy and flavourful. I think they may have changed their supplier or switched to using frozen paneer. The management should look into it and bring back the original quality paneer."
Kallang,Bendemeer,recreation,recreation sports gyms swimming community clubs,ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,4.4,1202,3,Ashley Liew,https://www.google.com/maps/contrib/115333748318871707993/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVddwioWn2vIWseGeLcQUEr7x5FpokOuwMgLuTFOfWDIXAE46A=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1746183704,"Been coming here for years since I’ve been a kid. Always love how homely and family-friendly this place is. The eateries are fantastic, especially the cafe and Chinese restaurant. The club sports facilities are excellent, I’ve used the pool, tennis courts, bowling alley, and gym before. With the Katong Park station almost ready nearby, it will become even more accessible."
Kallang,Bendemeer,recreation,recreation sports gyms swimming community clubs,ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,4.4,1202,4,Chong Evon,https://www.google.com/maps/contrib/104133007521280423603/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWnm-dZKbU5_C0DFErcniHOnz5i3buxvAwkGDCW5x3-xGcvLKEU=s128-c0x00000000-cc-rp-mo-ba5,4,2 years ago,1716478413,"Went there for the second time as my aunt is their member. The first round tried their lunch buffet. Decent taste in many varieties. This round tried their fried hokkien mee. The taste was perfect, the portion was big. But wait for my local coffee for a long time. This really needs to improve"
Kallang,Boon Keng,recreation,recreation sports gyms swimming community clubs,ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,4.4,1202,0,Anvar Khayretdinov,https://www.google.com/maps/contrib/107340747339991420753/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIBPn8rRJGbzu8OjeAHbyH58eok4I9lK-TgHg0jR3fLDcqKyg=s128-c0x00000000-cc-rp-mo-ba2,1,2 months ago,1777108798,Staff is just ignoring you. Asked for a menu at the bar two times - the lady said “give me a minute” and never came back. And it’s not because they’re super busy - they just don’t care. This is simply disrespectful
Kallang,Boon Keng,recreation,recreation sports gyms swimming community clubs,ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,4.4,1202,1,Aven T.,https://www.google.com/maps/contrib/103431426074515746200/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUQDTcgy5I_tJPknhDUNHTQcZDBCd-lq2t6zAfQF60l2zoDGMLrSw=s128-c0x00000000-cc-rp-mo-ba6,4,a year ago,1752067592,Restaurant have several hit and miss cuisines but the most recent visit had me trying the fish and fries. It was really good and affordable. The fish was not overly battered and there were thick flakes of fish within that is light and fluffy!
Kallang,Boon Keng,recreation,recreation sports gyms swimming community clubs,ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,4.4,1202,2,Rajnish Arora,https://www.google.com/maps/contrib/107539308150851646611/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLpiOsEFITiifsfr2BK618zvUDvYZicCtwdSuIhqUm4s7DPpw=s128-c0x00000000-cc-rp-mo,3,a month ago,1779507573,"Singapore Swimming Club has a great selection of Indian food and have always enjoyed the food, especially someone who is very discerning. Having said that, off late the quality of paneer dishes seems to be off. The paneer tikka is no longer soft, creamy and flavourful. I think they may have changed their supplier or switched to using frozen paneer. The management should look into it and bring back the original quality paneer."
Kallang,Boon Keng,recreation,recreation sports gyms swimming community clubs,ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,4.4,1202,3,Ashley Liew,https://www.google.com/maps/contrib/115333748318871707993/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVddwioWn2vIWseGeLcQUEr7x5FpokOuwMgLuTFOfWDIXAE46A=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1746183704,"Been coming here for years since I’ve been a kid. Always love how homely and family-friendly this place is. The eateries are fantastic, especially the cafe and Chinese restaurant. The club sports facilities are excellent, I’ve used the pool, tennis courts, bowling alley, and gym before. With the Katong Park station almost ready nearby, it will become even more accessible."
Kallang,Boon Keng,recreation,recreation sports gyms swimming community clubs,ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,4.4,1202,4,Chong Evon,https://www.google.com/maps/contrib/104133007521280423603/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWnm-dZKbU5_C0DFErcniHOnz5i3buxvAwkGDCW5x3-xGcvLKEU=s128-c0x00000000-cc-rp-mo-ba5,4,2 years ago,1716478413,"Went there for the second time as my aunt is their member. The first round tried their lunch buffet. Decent taste in many varieties. This round tried their fried hokkien mee. The taste was perfect, the portion was big. But wait for my local coffee for a long time. This really needs to improve"
Kallang,Geylang Bahru,recreation,recreation sports gyms swimming community clubs,ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,4.4,1202,0,Anvar Khayretdinov,https://www.google.com/maps/contrib/107340747339991420753/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIBPn8rRJGbzu8OjeAHbyH58eok4I9lK-TgHg0jR3fLDcqKyg=s128-c0x00000000-cc-rp-mo-ba2,1,2 months ago,1777108798,Staff is just ignoring you. Asked for a menu at the bar two times - the lady said “give me a minute” and never came back. And it’s not because they’re super busy - they just don’t care. This is simply disrespectful
