planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Outram,Chinatown,transport,public transport MRT LRT bus stops,ChIJfaoDoHQZ2jERLr4T5bcHKgM,Chinatown,4.3,785,4,Angela M.H,https://www.google.com/maps/contrib/108011300110935465896/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUgDLdcsxIL-7u0jgnSVjjJ1Rui4ExzbkGYvvqAEYQvzQtA4LdkGg=s128-c0x00000000-cc-rp-mo-ba6,3,2 years ago,1709308229,"A small, narrow and yet busy MRT station where Exit facing one of the popular dining steets in Chinatown.

The traffic flow is heavy, here is the hub of gathering and Chinese food. So be ready for non-rest rush."
Outram,Pearl'S Hill,transport,public transport MRT LRT bus stops,ChIJfaoDoHQZ2jERLr4T5bcHKgM,Chinatown,4.3,785,0,Charlene Anes,https://www.google.com/maps/contrib/109025276431209697810/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXBXp3sj6pggUtiGtnmMwypmlsAu7D6W5quNwgsDbWKblB2Grk=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1781664016,Malls and five-star hotels. There’s the Michelin-row of restaurants. Chinatown SG is the best area to stay. Clean and not crowded.
Outram,Pearl'S Hill,transport,public transport MRT LRT bus stops,ChIJfaoDoHQZ2jERLr4T5bcHKgM,Chinatown,4.3,785,1,jonathan foo,https://www.google.com/maps/contrib/117572741060532158968/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLvEKA3cfECm0cZ47kVbAkBd8RJcmBGl4FXksdozRMfn8KyJFU=s128-c0x00000000-cc-rp-mo-ba5,4,12 months ago,1753105521,"Very centralized. Food plentiful, hdb public housing nearby facing City skyline offices. Good mix of shops food merchandise massage parlors at People's park complex. MRT a walking distance to rest of the stations islandwide."
Outram,Pearl'S Hill,transport,public transport MRT LRT bus stops,ChIJfaoDoHQZ2jERLr4T5bcHKgM,Chinatown,4.3,785,2,Crazy Traveller,https://www.google.com/maps/contrib/116688512538684233422/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV63yFfknAQdyAOZeAmEMUvb2kMT8MYLkLYvffP4ccTklCYTQ=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1735632372,"Chinatown MRT Station (NE4/DT19) is a vibrant and centrally located transit hub in Singapore, serving the North-East Line (NEL) and Downtown Line (DTL). Situated in the heart of Chinatown, it provides easy access to one of Singapore’s most culturally rich and historic neighborhoods.

The station features eye-catching design elements that reflect the heritage of Chinatown, with artwork and motifs inspired by traditional Chinese culture. Its proximity to iconic attractions like the Chinatown Heritage Centre, Buddha Tooth Relic Temple, and Sri Mariamman Temple makes it a popular stop for both tourists and locals.

Chinatown MRT is surrounded by a variety of dining, shopping, and entertainment options, including hawker stalls, souvenir shops, and boutique stores. It’s also well-connected, offering seamless transfers between the NEL and DTL, making it a convenient starting point for exploring other parts of Singapore."
Outram,Pearl'S Hill,transport,public transport MRT LRT bus stops,ChIJfaoDoHQZ2jERLr4T5bcHKgM,Chinatown,4.3,785,3,lauren mo,https://www.google.com/maps/contrib/101489188347503050984/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXvDdzsXleFD0Km8fayyyl-fUKQveFYk2WSYP94NfflVOsxQEhn=s128-c0x00000000-cc-rp-mo-ba4,4,3 months ago,1776231454,"Chinatown is so alive with lots of stuff from China.  Scarlett shop is specializing in Chinese snacks , when jiabao is a famous Chinese dumpling， steam bread place with authentic flavour opposite to OG department store.  Pu Mian Er Lai not only provide takeaway Chinese pastry but also provide dine in service with noodle, home made Chinese dishes."
Outram,Pearl'S Hill,transport,public transport MRT LRT bus stops,ChIJfaoDoHQZ2jERLr4T5bcHKgM,Chinatown,4.3,785,4,Angela M.H,https://www.google.com/maps/contrib/108011300110935465896/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUgDLdcsxIL-7u0jgnSVjjJ1Rui4ExzbkGYvvqAEYQvzQtA4LdkGg=s128-c0x00000000-cc-rp-mo-ba6,3,2 years ago,1709308229,"A small, narrow and yet busy MRT station where Exit facing one of the popular dining steets in Chinatown.

The traffic flow is heavy, here is the hub of gathering and Chinese food. So be ready for non-rest rush."
Outram,People'S Park,transport,public transport MRT LRT bus stops,ChIJfaoDoHQZ2jERLr4T5bcHKgM,Chinatown,4.3,785,0,Charlene Anes,https://www.google.com/maps/contrib/109025276431209697810/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXBXp3sj6pggUtiGtnmMwypmlsAu7D6W5quNwgsDbWKblB2Grk=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1781664016,Malls and five-star hotels. There’s the Michelin-row of restaurants. Chinatown SG is the best area to stay. Clean and not crowded.
Outram,People'S Park,transport,public transport MRT LRT bus stops,ChIJfaoDoHQZ2jERLr4T5bcHKgM,Chinatown,4.3,785,1,jonathan foo,https://www.google.com/maps/contrib/117572741060532158968/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLvEKA3cfECm0cZ47kVbAkBd8RJcmBGl4FXksdozRMfn8KyJFU=s128-c0x00000000-cc-rp-mo-ba5,4,12 months ago,1753105521,"Very centralized. Food plentiful, hdb public housing nearby facing City skyline offices. Good mix of shops food merchandise massage parlors at People's park complex. MRT a walking distance to rest of the stations islandwide."
Outram,People'S Park,transport,public transport MRT LRT bus stops,ChIJfaoDoHQZ2jERLr4T5bcHKgM,Chinatown,4.3,785,2,Crazy Traveller,https://www.google.com/maps/contrib/116688512538684233422/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV63yFfknAQdyAOZeAmEMUvb2kMT8MYLkLYvffP4ccTklCYTQ=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1735632372,"Chinatown MRT Station (NE4/DT19) is a vibrant and centrally located transit hub in Singapore, serving the North-East Line (NEL) and Downtown Line (DTL). Situated in the heart of Chinatown, it provides easy access to one of Singapore’s most culturally rich and historic neighborhoods.

The station features eye-catching design elements that reflect the heritage of Chinatown, with artwork and motifs inspired by traditional Chinese culture. Its proximity to iconic attractions like the Chinatown Heritage Centre, Buddha Tooth Relic Temple, and Sri Mariamman Temple makes it a popular stop for both tourists and locals.

Chinatown MRT is surrounded by a variety of dining, shopping, and entertainment options, including hawker stalls, souvenir shops, and boutique stores. It’s also well-connected, offering seamless transfers between the NEL and DTL, making it a convenient starting point for exploring other parts of Singapore."
Outram,People'S Park,transport,public transport MRT LRT bus stops,ChIJfaoDoHQZ2jERLr4T5bcHKgM,Chinatown,4.3,785,3,lauren mo,https://www.google.com/maps/contrib/101489188347503050984/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXvDdzsXleFD0Km8fayyyl-fUKQveFYk2WSYP94NfflVOsxQEhn=s128-c0x00000000-cc-rp-mo-ba4,4,3 months ago,1776231454,"Chinatown is so alive with lots of stuff from China.  Scarlett shop is specializing in Chinese snacks , when jiabao is a famous Chinese dumpling， steam bread place with authentic flavour opposite to OG department store.  Pu Mian Er Lai not only provide takeaway Chinese pastry but also provide dine in service with noodle, home made Chinese dishes."
Outram,People'S Park,transport,public transport MRT LRT bus stops,ChIJfaoDoHQZ2jERLr4T5bcHKgM,Chinatown,4.3,785,4,Angela M.H,https://www.google.com/maps/contrib/108011300110935465896/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUgDLdcsxIL-7u0jgnSVjjJ1Rui4ExzbkGYvvqAEYQvzQtA4LdkGg=s128-c0x00000000-cc-rp-mo-ba6,3,2 years ago,1709308229,"A small, narrow and yet busy MRT station where Exit facing one of the popular dining steets in Chinatown.

The traffic flow is heavy, here is the hub of gathering and Chinese food. So be ready for non-rest rush."
Outram,Chinatown,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,0,A.,https://www.google.com/maps/contrib/105811406126484638281/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUEKLbX9_z278giPJdvjlfDGUX0NkMAOJkAg-1cI1hF-V-mIvzJ=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1772895146,"Woodlands Waterfront Park is a relaxing and scenic park located in the northern part of Singapore. It faces the Straits of Johor, so visitors can actually see Malaysia across the water. The park covers around 11 hectares and has a 1.5-kilometre waterfront promenade, which makes it a great place for walking, jogging, or cycling while enjoying the sea breeze.
One of the most interesting features of the park is the 400-metre Woodlands Waterfront Jetty, which is the northernmost point of mainland Singapore. Walking along the jetty is a really nice experience because you get a wide view of the sea and the coastline. Many people go there to fish, take photos, or just relax while looking at the view. In the evening, the sunset from the jetty is especially beautiful and creates a calm atmosphere.
In my opinion, the park is a great place to visit if you want to take a break from the busy city. The long paths are perfect for a peaceful walk, and the cool sea breeze makes the environment very comfortable. There are also open spaces where families can have picnics, as well as a playground where children can play and climb.
Another thing I like about the park is that it is usually less crowded compared to many other parks in Singapore. Because of this, it feels quieter and more relaxing. Overall, Woodlands Waterfront Park is a wonderful place to enjoy nature, spend time with family and friends, and appreciate the beautiful waterfront scenery."
Outram,Chinatown,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,1,lontongstroong,https://www.google.com/maps/contrib/112708452931686187176/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWnlDnQdIiRVGPPjHCFJrWtm4ROxtfQz27Vz39DC7nNdmectwSX7A=s128-c0x00000000-cc-rp-mo-ba6,4,2 months ago,1778319590,"This seaside park has an interesting history. The jetty, which is the centerpiece of the park, was a mooring location for the Malayan/Malaysian Navy when Singapore was still within the federation. It's surprising that the plot of land was still in the hand of Malaysian government till it's handed over in 1980s (almost 20 years upon the secession). The bollards at the jetty point out to the place's not-so-distant past.

Since the construction of the RTS train, it has been pretty popular place for the locals to take selfie, with the backdrop of the viaduct. Funnily enough, in spite of advisory against fishing at the jetty (posted all over), seems this is just a live and let live policy lol."
Outram,Chinatown,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,2,janaki jan66,https://www.google.com/maps/contrib/103120050584183506187/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjqqiuRAYYDZ0n0SVKJ7t9RL_79u2sBWBdj3RR5eYUWd8s0dTw=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771319886,"It's a beautiful place we can see Singapore and Malaysia at that same time. When I went it's full rainy and I took photoshoot there. We want to spend peace area I will suggest The Woodlands Waterfront. Beautiful silent area. We will hear only Air sound, Water sound."
Outram,Chinatown,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,3,Ryan chou,https://www.google.com/maps/contrib/108261824830275736315/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVekLWKKqEyg9S5LIZ7XApo8hCUvoCiKedMuC_-1yE4PunXPhHg=s128-c0x00000000-cc-rp-mo,5,3 months ago,1775032793,"Here's a review you can use:

---

Ryan chou
⭐⭐⭐⭐⭐

Woodlands Waterfront Park is one of my favorite spots to unwind. The park offers a beautiful, relaxing view of the Johor Strait, especially during sunset. The waterfront promenade is perfect for a peaceful stroll or a bike ride, and there’s plenty of open space for picnics with family and friends.

I also love the iconic jetty—it’s a great place to take in the sea breeze and watch the boats go by. The park is well-maintained, with clean paths and plenty of benches to sit and enjoy the scenery. Highly recommended for anyone looking to escape the city hustle without going too far!"
Outram,Chinatown,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,4,General Twilight,https://www.google.com/maps/contrib/114314523990529053400/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsFRuZl8RX0cufOjQccrkQrp1fP5M0CTI0gAIp4R28Pj79638=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1770256184,It is a great place to be with friends. We can enjoy the grennery and see the sea view of malaysua from here. It is quite hot in the afternoon so pls plan your trip here in the morning where it is not so hot. There is some bus stop near here but you can also walk here from woodlands mrt throguh Admiralty park. Not many facilities here except for the seafood restaurant and just greenery around.
Outram,People'S Park,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,0,A.,https://www.google.com/maps/contrib/105811406126484638281/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUEKLbX9_z278giPJdvjlfDGUX0NkMAOJkAg-1cI1hF-V-mIvzJ=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1772895146,"Woodlands Waterfront Park is a relaxing and scenic park located in the northern part of Singapore. It faces the Straits of Johor, so visitors can actually see Malaysia across the water. The park covers around 11 hectares and has a 1.5-kilometre waterfront promenade, which makes it a great place for walking, jogging, or cycling while enjoying the sea breeze.
One of the most interesting features of the park is the 400-metre Woodlands Waterfront Jetty, which is the northernmost point of mainland Singapore. Walking along the jetty is a really nice experience because you get a wide view of the sea and the coastline. Many people go there to fish, take photos, or just relax while looking at the view. In the evening, the sunset from the jetty is especially beautiful and creates a calm atmosphere.
In my opinion, the park is a great place to visit if you want to take a break from the busy city. The long paths are perfect for a peaceful walk, and the cool sea breeze makes the environment very comfortable. There are also open spaces where families can have picnics, as well as a playground where children can play and climb.
Another thing I like about the park is that it is usually less crowded compared to many other parks in Singapore. Because of this, it feels quieter and more relaxing. Overall, Woodlands Waterfront Park is a wonderful place to enjoy nature, spend time with family and friends, and appreciate the beautiful waterfront scenery."
