planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJJzBzbuMT2jERR0T9qQfjyJc,Upp Seletar Reservoir,Singapore,4.7,13,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.40561,103.807953,True
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJARTcUrsR2jERUUjcHJScUz8,Bukit Panjang MRT/LRT station,Singapore,3.4,50,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3783155,103.762459,True
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJX2HOp-cP2jERA6fPSEhdhjU,Lakeside Stn,Singapore,3.7,19,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.344301,103.720243,True
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJOd6hDXUT2jER-A0rbWceli0,Admiralty Stn,Singapore,4.0,25,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4406899,103.8007386,True
Sungei Kadut,Reservoir View,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Reservoir View, Sungei Kadut, Singapore",ChIJb4YgQeMT2jERExxGtiuG3bI,Opp Upp Seletar Reservoir,Singapore,4.3,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.405458,103.80883,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJLyVUnQ8R2jERUApgCyTj3Pg,Senja Hawker Centre,"2 Senja Cl, Singapore 677632",4.1,1304,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3870687,103.7607865,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJde_Sl0kS2jERbyHYOmhy2u0,Cheval Cafe Bar Bistro,"1 Equestrian Walk, Singapore Turf Club Riding Centre, Singapore 737863",4.3,846,"[""bar"", ""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4281829,103.7674324,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJ____L40R2jERhlVoh5JT8is,Club July (Stagmont Ring),"5 Stagmont Ring, Singapore 688241",3.8,430,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3945269,103.7535229,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJGz4Xt4YP2jERzy-s-b09mJ0,Georges @ Wild West,"24 Jln Lekar, Singapore 699964",4.5,498,"[""bar"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3774181,103.7237831,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJ_W4jlTUX2jERTsCj3jMn0tM,Lazy Lizard Flora Vista,"7 Ang Mo Kio Street 66 #01-09 & #01-12, Flora Vista, Singapore 567708",4.7,1842,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3916463,103.850521,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJ7SUpBGoa2jER31LgG0EuOmk,Holland Drive Market & Food Centre,"44 Holland Dr, Singapore 270044",4.1,3184,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.308167,103.7927992,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJdZupgcsb2jERP1Byeb2I-24,Alexandra Village Food Centre,"120 Bukit Merah Lane 1, Singapore 150120",4.2,6383,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2863397,103.8045184,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJkalS-tQb2jERyBBUWbQg3eg,Redhill Food Centre,"85 Redhill Ln, Singapore 150085",4.2,2651,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.287294,103.8181829,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJyRcdyZMa2jERVyFlLiByOAw,Ayer Rajah Food Centre,"503 W Coast Dr, Singapore 120503",4.2,7389,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3118695,103.7597825,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,"1 Kadayanallur St, Singapore 069184",4.4,23480,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2803361,103.844767,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJP4_FiqQR2jERBKnVkYoHIcQ,Bukit Batok West Hawker Centre,"469 Bukit Batok West Ave 9, Singapore 650469",3.5,273,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3550855,103.7415669,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJKY77qdYb2jERgrqa1URSZIM,ABC Brickworks Market & Food Centre,"6 Jalan Bukit Merah, Singapore 150006",4.2,8448,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2869047,103.8081551,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJzyyRZWUb2jERYQW51dRsmjc,Margaret Drive Hawker Centre,"38A Margaret Dr, Singapore 142038",3.9,763,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2974238,103.8047286,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJZYVWBn4Z2jER-Wvcz8eQOnM,Bukit Merah View Market & Hawker Centre,"115 Bukit Merah Vw, Singapore 151115",4.2,3655,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2854726,103.822269,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJGc8TpWsa2jERSFrowt5WsTA,Holland Village Market & Food Centre,"1 Lor Mambong, Singapore 277700",4.0,2615,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.311087,103.7949113,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJk7fc3E8a2jERzWIYtvj8LCE,Timbre+ One North,"73A Ayer Rajah Cres., JTC LaunchPad @ one-north, Singapore 139957",4.2,6402,"[""bar"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2973236,103.7874586,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJWzTvXEcY2jERvSzB8XNKKCk,Old Airport Road Food Centre,"51 Old Airport Rd, Singapore 390051",4.3,12661,"[""bakery"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.3082405,103.8858445,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJ3UWEliMS2jERV--2pF8bfJU,One Sky Seafood Restaurant,"7 Mandai Link, #01-06 Mandai Connection, Singapore 728653",4.0,199,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4083877,103.7566142,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJVfXm0Yga2jERL-ikNXm_glE,353 Clementi Food Centre,"353 Clementi Ave 2, Singapore 120353",4.0,396,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3143046,103.7708145,True
Sungei Kadut,Reservoir View,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Reservoir View, Sungei Kadut, Singapore",ChIJAwAARV0S2jER8_9uApD3osE,Sheng Yuan Coffeeshop @ Kranji,"60 Jln Lam Huat, #01-14/15 Carros Centre, Singapore 737869",2.7,23,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.4308547,103.7522136,True
Sungei Kadut,Reservoir View,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Reservoir View, Sungei Kadut, Singapore",ChIJk32Wj2ET2jERlCt-VO4D4IY,Sembawang Mart,"511 Canberra Rd, Singapore 750511",3.9,815,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.453728,103.8196335,True
Sungei Kadut,Reservoir View,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Reservoir View, Sungei Kadut, Singapore",ChIJqXtKrnIT2jER7Gg-cMTC1PE,Woodlands Mart,"768 Woodlands Ave 6, Singapore 730768",4.1,2689,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4454883,103.79799,True
Sungei Kadut,Reservoir View,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Reservoir View, Sungei Kadut, Singapore",ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,"21 Tampines North Dr 2, #03-01, Singapore 528765",4.3,7921,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3721555,103.9319823,True
Sungei Kadut,Reservoir View,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Reservoir View, Sungei Kadut, Singapore",ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,"145 Syed Alwi Rd, Singapore 207704",4.4,13512,"[""department_store"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3099676,103.8554251,True
Sungei Kadut,Reservoir View,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Reservoir View, Sungei Kadut, Singapore",ChIJy64vxOwP2jEReg2oFBt1KJ4,FairPrice,"63 Jurong West Central 3, #03 - 01, Singapura 648331",4.4,4168,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.339622,103.7052417,True
Sungei Kadut,Reservoir View,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Reservoir View, Sungei Kadut, Singapore",ChIJxzbY1z4Q2jER7drH__TXbOI,West Mall,"1 Bukit Batok Central, Singapore 658713",4.1,7541,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3500565,103.749223,True
Sungei Kadut,Reservoir View,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Reservoir View, Sungei Kadut, Singapore",ChIJkXRszaAR2jEROQL4rhmhElg,Bangkit Market,"257 Bangkit Rd, Singapore 670257",4.2,1152,"[""establishment"", ""point_of_interest""]",1.3778953,103.7732915,True
Sungei Kadut,Reservoir View,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Reservoir View, Sungei Kadut, Singapore",ChIJjQcl90sY2jER0d9ui1pFp9s,Kallang Wave Mall,"1 Stadium Pl, Singapore 397628",4.3,9265,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3026669,103.8737641,True
Sungei Kadut,Reservoir View,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Reservoir View, Sungei Kadut, Singapore",ChIJ9_7w3iQZ2jER7mtoL9cUKdU,FairPrice Xtra VivoCity,"1 HarbourFront Walk, #01-23 & #B2-23, 1 HarbourFront Walk, #B2-23 VivoCity, Singapore 098585",4.5,2150,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.2642274,103.8229442,True
Sungei Kadut,Reservoir View,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Reservoir View, Sungei Kadut, Singapore",ChIJp0JVlEIa2jER9lM6m1VP3S0,CS Fresh The Star Vista,"1 Vista Exchange Green #B1-02&35/36, The Star Vista, Singapore 138617",3.9,401,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""storage"", ""store"", ""supermarket""]",1.3068384,103.7879216,True
Sungei Kadut,Reservoir View,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Reservoir View, Sungei Kadut, Singapore",ChIJV3jnw6YX2jERurNrcbzl9Vs,FairPrice Xtra NEX,"23 Serangoon Central, #03-42 NEX, Singapore 556083",4.3,2070,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3506853,103.8719911,True
Sungei Kadut,Reservoir View,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Reservoir View, Sungei Kadut, Singapore",ChIJUYZa0eYW2jER799TbWPdBpk,FairPrice Xtra AMK Hub,"53 Ang Mo Kio Avenue 3, #B2-40, AMK Hub, Singapore 569933",4.3,3313,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.36953,103.8484398,True
Sungei Kadut,Reservoir View,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Reservoir View, Sungei Kadut, Singapore",ChIJl_sOMpIZ2jERxxBnQVJpECQ,CS Fresh Gold Paragon,"290 Orchard Rd, B1-21/22 Paragon, Singapore 238859",4.3,926,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3036312,103.835694,True
Sungei Kadut,Reservoir View,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Reservoir View, Sungei Kadut, Singapore",ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,"Serangoon Central, 23, Singapore 556083",4.3,22292,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3507155,103.8720247,True
Sungei Kadut,Reservoir View,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Reservoir View, Sungei Kadut, Singapore",ChIJnV4ZVGoa2jERtOxCkkl9xvA,CS Fresh @ Holland Shopping Centre,"211 Holland Ave, #01-02,04,05 Holland Shopping Ctr, Singapore 278967",4.1,734,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3101604,103.7954036,True
Sungei Kadut,Reservoir View,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Reservoir View, Sungei Kadut, Singapore",ChIJAQAQzRQU2jERLmj7diPcCTI,Wisteria Mall,"598 Yishun Ring Rd, Singapore 768698",4.0,1663,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""shopping_mall"", ""store"", ""supermarket""]",1.4183525,103.8411119,True
Sungei Kadut,Reservoir View,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Reservoir View, Sungei Kadut, Singapore",ChIJnybpwO0Z2jER1miZaSP31Uk,FairPrice Xtra,"80 Marine Parade Road, #03-28, Parkway Parade, 80 Marine Parade Rd, #03-28 Parkway Parade, Singapore 449269",4.3,734,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3013366,103.9052333,True
Sungei Kadut,Reservoir View,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Reservoir View, Sungei Kadut, Singapore",ChIJa2nb2g0Q2jERblly7bE-Wlg,Giant Supermarket,"2 Jurong East Street 21, #01 - 100 IMM Building, Singapore 609601",4.3,3823,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3341687,103.7469963,True
Sungei Kadut,Reservoir View,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Reservoir View, Sungei Kadut, Singapore",ChIJVYEAaEca2jERpxajHtlWFRE,Sheng Siong Supermarket,"88 Tanglin Halt Rd, #01-10 Commonwealth View, Singapore 141088",4.3,2044,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3014357,103.7983856,True
